,Unnamed: 0,evol_stage,initial_mass,initial_Yinit,initial_feh,initial_MLT,star_age,frac_age,ms_age,effective_T,log_g,radius,star_feh,delta_nu_fit,hrgradient,fagegradient,initial_zx,star_zx,weights
52408,8496505,2,1.195,0.31,-0.25,1.8,2.972375879055986,9.691017542523678,2.398673044708772,53.29915702666898,3.652314034855417,2.698001429595461,-0.3101862159549883,33.19738248355771,0.0013068665822762973,0.0004542275401919205,0.01017837798594532,0.008861196329117594,53.29915702666898
59919,709389,2,0.8,0.32,0.45,1.9,26.46244710585103,9.557931916608426,21.74255235819378,-7.508815925381441,3.932754349552335,1.5978747219076983,0.4034047493401816,60.500962600018426,0.0008298892042591258,0.0002641868436056294,0.05101273105588661,0.045822979474559385,7.508815925381441
84240,4499496,1,1.04,0.3,-0.4,1.7,0.6363647358960439,1.3507615906361246,3.503811489988112,-5.652538676170764,4.3681922435068845,1.1050074971790034,-0.6295359624884291,113.33110293230814,0.00019087522830798468,0.002538796030990387,0.0072057397870183,0.004247590222013589,5.652538676170764
88103,2613239,2,1.07,0.26,0.4,1.9,13.987844863197415,9.163672578309859,10.731021269166119,1.043654336684341,3.9818214436228265,1.7466612217900237,0.3658144283817048,61.653273082565654,0.0011362372000352757,0.00046244358887365117,0.045465144410323406,0.04202357573682956,1.043654336684341
21942,8176583,1,1.115,0.25,0.05,2.4,1.8169761091147398,1.6335261604881575,6.042951770440372,-5.086765069726432,4.442125980386368,1.0507977161624589,0.01525929088832609,132.5941321499087,0.00015120286348658347,0.00202976376828555,0.02030853402286554,0.01874726272953244,5.086765069726432
25404,6812076,2,1.13,0.32,-0.4,2.1,2.9527290253840865,8.96391128485854,2.417765215486912,10.276025816743356,3.8116914557166814,2.183936185034216,-0.472918492653168,43.69213379098888,0.0015219534508344194,0.0008984772060726121,0.0072057397870183,0.006092002630857975,10.276025816743356
77702,1889271,2,1.17,0.3,0.5,1.7,8.058367509779714,8.684297084949936,6.792887076611352,6.713608424598146,3.937717285813735,1.9226873736594896,0.4553017923855927,56.1505707783714,0.0011853274071485088,0.0008803564600234348,0.05723722564904767,0.05163930246470113,6.713608424598146
90131,2691133,2,1.16,0.26,0.2,2.1,7.824460541350657,8.636030699424667,6.2878653043612935,-5.019914437911666,3.9724519236179927,1.8389523998609507,0.1584075578641151,59.55037583430381,0.0013379678007039548,0.0011100368328896826,0.028686566783546162,0.02606670474342473,5.019914437911666
81595,4841553,2,1.17,0.26,-0.1,2.5,4.188802695903023,5.494907372212051,4.243405214699767,47.81115386623212,4.130895602419541,1.5401363903888985,-0.2586768390651166,76.6490286573259,0.00045960247278158437,0.0003406120718256189,0.014377341048509497,0.009977040514746243,47.81115386623212
84965,8496510,2,1.195,0.31,-0.25,1.8,2.9789977381066373,9.740176202332442,2.398673044708772,64.2739549105016,3.6430030340556736,2.7270332575920864,-0.3070085990410468,32.75074401624497,0.0012924556059459914,0.0004264751705207459,0.01017837798594532,0.008926269109494423,64.2739549105016
90193,2429157,1,1.06,0.3,0.0,2.1,4.2547186059337285,4.362908790314886,4.811669357491538,-30.361734859126997,4.222605156650101,1.3191525794519905,-0.1577596686142171,92.29902131150308,0.00021090713997981868,0.001533283999901658,0.0181,0.012586903605795549,30.361734859126997
45512,1533807,2,1.2,0.28,0.35,1.7,6.5265634625183235,7.24694471320804,5.908270354640691,-10.236161686742598,4.015705582876048,1.780470507879302,0.2776352611376689,63.875176731393786,0.001630375987871408,0.004404143804176752,0.04052085260808695,0.03430155717594103,10.236161686742598
55085,2339141,1,1.17,0.24,-0.1,1.9,4.290732303851884,4.5554578006743816,4.8438686637959405,11.154215533821343,4.172912755948263,1.4675105415924732,-0.31709011844777873,82.69742648801967,0.0003648747040983685,0.002173721166338183,0.014377341048509497,0.008721445202308734,11.154215533821343
99806,5250753,1,1.09,0.24,0.1,2.1,6.063252710141732,3.692371900870357,7.837508872734141,-5.9457342179218955,4.330635867108618,1.1812450241872925,0.01638112236874516,110.7438728072221,0.00014925071937466408,0.0014463411436272387,0.02278654995347443,0.018795751616335458,5.9457342179218955
64442,6307831,2,0.82,0.32,-0.5,1.7,9.472941500804144,9.95473314311248,7.588386579949387,-5.376815712071107,3.6204806223516295,2.315632883911793,-0.5236304318572957,34.95106654382444,0.0012022027304639214,0.0003647258090305193,0.005723722564904768,0.005420609763634093,5.376815712071107
75139,6826294,2,0.88,0.28,0.45,2.1,23.538226417324772,7.88516609632696,21.089443712493075,5.5841058322520425,4.249763139609736,1.1641526632046642,0.35932973731348283,102.12254098861746,0.0006053950035648988,0.0017253677127233025,0.05101273105588661,0.041400759864560606,5.5841058322520425
80164,4431114,2,1.18,0.28,-0.5,1.9,3.193060732356406,9.188677741719914,2.5748803001348946,-13.719367992793536,3.787218736883192,2.295258139893007,-0.5669780346152492,41.425004149442394,0.0014691121016510947,0.0006768554525978242,0.005723722564904768,0.00490569496360385,13.719367992793536
58827,2089207,2,1.1,0.3,0.1,2.1,6.416162007343522,9.777570600785904,4.826235130933147,-6.954111941417665,3.687311593786944,2.485546223134412,0.08946389888720338,36.19949119011505,0.0007811035840672665,0.0003400257671777873,0.02278654995347443,0.02224039384782644,6.954111941417665
71715,1082479,2,1.16,0.24,0.1,2.3,7.5357268914986495,7.764078908339577,5.913731182756448,1.3391078358293242,4.0594999981100015,1.6633867960559066,0.046779982258350984,68.96965191471203,0.0016290779277781855,0.0035105020270504443,0.02278654995347443,0.02015851597354717,1.3391078358293242
24102,3501445,2,1.18,0.32,-0.2,1.7,2.9340334538912862,9.103317331250773,2.437420704561792,51.501418452668474,3.746778211304761,2.4051826065596504,-0.27800485306625633,39.5058651274689,0.0014313751307960655,0.0009027327341639689,0.011420327935091498,0.009542753854718977,51.501418452668474
81761,3913861,2,1.15,0.28,-0.4,2.1,3.883162273217743,9.846704355943794,2.956664385232292,19.34317677958748,3.625936951620389,2.726949659809186,-0.4155210771960792,32.564956042540075,0.0011284612501368267,0.00030875675227504123,0.0072057397870183,0.006952764151136811,19.34317677958748
43855,8157674,2,1.115,0.29,0.35,2.4,6.924479879935857,5.709952782309288,6.968194804576638,35.583711291801606,4.231256159280897,1.3394441839702125,0.2857417603341185,93.14533862024929,0.00039230398748391814,0.0003006410750494015,0.04052085260808695,0.03494783971580922,35.583711291801606
73901,90100,1,0.9,0.26,-0.3,1.7,4.6862562257545095,2.459103450462511,9.573885070353386,5.726959656181521,4.42685253488001,0.9608147554087416,-0.3972847644443312,136.23039657028468,0.00019009104858603665,0.0020157246275333274,0.009071488928653629,0.00725093163498777,5.726959656181521
15619,5057880,2,1.15,0.26,0.3,2.3,7.1815211255622735,5.515463830485309,7.303596547696433,39.10108719314245,4.2338523989364125,1.3562487945857429,0.23270313270132245,92.82528368214126,0.00038077632301171865,0.0005555741515699264,0.036114247900936716,0.030930127308942536,39.10108719314245
5056,6495804,1,1.12,0.26,0.4,1.9,5.2243867471408425,2.6625021111425093,8.712167312905606,3.0408310737152213,4.388980823363212,1.1196009965574454,0.3444002651188349,121.83102265372614,0.00014327850482519434,0.00174734461601464,0.045465144410323406,0.04000173606341968,3.0408310737152213
3065,1019109,2,1.11,0.28,0.0,1.9,4.988645680039413,5.844341495875547,4.8179902258410285,-24.235138903491148,4.093992080845022,1.5649844523707743,-0.16788739754826254,73.5721517045999,0.00040295129005929,0.0017476121445290649,0.0181,0.012296773604295406,24.235138903491148
84687,5388249,1,1.04,0.26,-0.4,1.7,4.075414260856292,4.2487702816158635,4.867418619208388,-10.770042475714035,4.190797205689787,1.3553852137897182,-0.90073498138349,85.97269317643203,0.0002804683941318036,0.001911059266975768,0.0072057397870183,0.002274801958488491,10.770042475714035
81056,6954414,1,1.11,0.28,0.4,2.1,7.164468032889347,4.592656029816129,7.500916340244467,26.48246845179471,4.298379577800441,1.236935589293645,0.3305810695938597,104.52203144669468,0.00047614220619264513,0.004006182924747248,0.045465144410323406,0.03874892374707566,26.48246845179471
98555,5854597,2,1.12,0.24,0.3,2.3,11.143809992077527,7.818195231857871,9.100705437523267,-5.884254424837906,4.145944220343163,1.4798476616140297,0.2474056933594474,80.63097093866,0.0010718988025130564,0.0024886810600192604,0.036114247900936716,0.0319951586678114,5.884254424837906
43067,5103785,2,1.15,0.32,-0.2,2.3,2.6815779004093585,5.995521182499997,2.686075650166004,52.19825288546042,4.04938677360981,1.677111333351302,-0.4719852971196076,65.2803967889119,0.0009288379421109137,0.00015729821735294136,0.011420327935091498,0.006105106969384114,52.19825288546042
21085,4065114,2,0.85,0.32,0.25,2.3,16.518471563916158,9.133372281429992,13.346017340089192,-4.731262973398586,4.0492166758136925,1.440507663147245,0.20054707473545288,73.0181432226188,0.0013663476500914286,0.0006624238829918139,0.0321868573217045,0.028722725623471283,4.731262973398586
95634,2767080,1,0.87,0.28,0.0,1.9,1.5219901116819945,1.2445685552170378,12.752783636136586,-7.865249229163439,4.568122343603051,0.8028661193072303,-0.016095348429724838,175.5543629026764,0.00018714325813825236,0.002206639624483926,0.0181,0.017441475668328828,7.865249229163439
50286,1268541,1,0.81,0.28,0.3,2.3,3.4045729409829053,1.3084491101398972,24.09364696659349,3.854091104804521,4.608072405216748,0.7398624453391418,0.27911509946076596,191.75203104660892,0.00022505972899898032,0.002266099481237509,0.036114247900936716,0.034418637502190944,3.854091104804521
60179,5160352,1,1.17,0.26,-0.4,1.9,3.0019288493186003,5.16145617405316,3.177684433709312,-60.05326432413338,4.1080624300493405,1.5812534861492338,-0.7235572369114611,71.71712275693511,0.0008474501132660357,0.002100498690364827,0.0072057397870183,0.003420750018313691,60.05326432413338
15569,2305849,2,1.16,0.28,-0.4,1.9,3.7585023574040695,9.948415717655369,2.8785045716715008,-34.77569461795636,3.603936629411387,2.8091312251252147,-0.41757490406342906,31.40992859121397,0.0014377832046589775,0.0003606304276717598,0.0072057397870183,0.006919961381922091,34.77569461795636
10435,8326413,1,1.195,0.31,-0.25,2.2,0.7090122088997339,1.6983556738017038,2.3995179138563976,5.270723344944528,4.317388884152147,1.2558396400824958,-0.4284437587318491,97.30428784993877,0.00024660721439759726,0.003073343878150031,0.01017837798594532,0.006748928329160556,5.270723344944528
60149,1717827,2,1.2,0.3,-0.5,2.3,2.723291152054296,9.906064225665896,2.1664029383925656,-23.443407868189922,3.623095705906018,2.7957532790553468,-0.550986035656136,31.26072832522738,0.0013119647416620864,0.00030491983396147004,0.005723722564904768,0.00508970415519658,23.443407868189922
93625,4006580,2,1.13,0.32,-0.5,1.9,2.2484938049274095,5.87038210448802,2.2781212611762522,32.03504081546845,4.139780541472157,1.4981724689165772,-0.7748734685508372,72.70102227436607,0.0015587959666860773,0.0002894374088582285,0.005723722564904768,0.0030395207064314303,32.03504081546845
28727,742818,1,0.96,0.26,-0.3,2.3,6.6297122996956075,5.006586194770715,7.3163003519107095,7.256682677867417,4.264933148422996,1.1956041595915003,-0.46834545241433,101.22713235976127,0.000657790665127021,0.004490712053647815,0.009071488928653629,0.006156489207173686,7.256682677867417
60119,4336246,1,0.95,0.3,-0.2,1.7,5.984834633852648,5.511885580808456,6.008500373006598,4.660997125073891,4.161069425089473,1.3400507785561129,-0.41551097558337735,85.43109813735212,0.0005287957883845317,0.0029426339491591125,0.011420327935091498,0.006952925873079898,4.660997125073891
94012,7671405,1,0.92,0.28,0.0,2.1,2.188881302962535,1.4707105688819917,10.10470156321042,-2.51859574786765,4.534044216813103,0.8586506083888642,-0.0267312977262071,163.08778119016273,0.00017828656721831433,0.0021787335449617033,0.0181,0.017019518808270236,2.51859574786765
27485,2491030,1,1.15,0.32,0.2,1.9,4.077103440481798,5.759139467115476,4.102102469270058,-32.62437199234968,4.114156410799176,1.5566924976444585,0.09806959361010564,75.63100222631914,0.00076693429357293,0.002783293567297285,0.028686566783546162,0.02268549021631565,32.62437199234968
92952,1524998,2,1.17,0.32,-0.2,1.7,3.072932530581966,9.371145772690335,2.502164258883373,64.11048678861391,3.698870323600564,2.530454454657328,-0.2703052048924401,36.183910697256884,0.0013626165631040706,0.0006569637260289697,0.011420327935091498,0.009713446890914176,64.11048678861391
52317,6901088,2,1.16,0.24,0.2,2.1,9.094618984100501,8.575947236396656,6.8617361424047685,-3.171060798932075,4.007330914223005,1.7660596763975434,0.16178000365974798,63.24490893833325,0.0013714524688222592,0.0013197160278949904,0.028686566783546162,0.026269909614169383,3.171060798932075
378,3007912,1,0.96,0.28,0.35,1.7,13.355121399944998,5.812702350538363,13.406080623505444,3.882435898746458,4.275453273527422,1.1809549677185147,0.257358003002917,104.5106528812685,0.00047802505761207546,0.002926964489609607,0.04052085260808695,0.03273682658722698,3.882435898746458
37534,519276,2,1.18,0.3,-0.5,2.3,2.7296141635543787,8.703507762359186,2.27395460701392,6.370394022320085,3.8785561946516816,2.0666348130726298,-0.5756429949734989,46.61898580191582,0.0016283504232109556,0.001081002614573057,0.005723722564904768,0.004808787431816282,6.370394022320085
44123,4655755,2,0.93,0.28,-0.4,1.7,8.069383518894513,8.900803644233433,6.6067715097688655,4.079991742760143,3.871006590976147,1.8494093387983543,-0.474184059412927,52.77041127041853,0.002358024812388615,0.0016842180962016726,0.0072057397870183,0.0060742759183764865,4.079991742760143
32930,122714,2,1.08,0.32,-0.4,1.9,3.1030844951406102,7.090869766646544,2.7677854013366985,-14.557746157448037,4.011906477260284,1.6962047438837433,-0.5216532528199883,60.15135568178393,0.0004635118276825912,0.001100112684765675,0.0072057397870183,0.005445344016338648,14.557746157448037
31886,2644526,1,0.99,0.3,0.4,1.7,9.090881114648107,4.346043154529242,10.446433464477783,3.7109447932213158,4.320974415032312,1.1383329615388822,0.3124445008508948,112.01806013259186,0.0003342680825773567,0.003140077934156993,0.045465144410323406,0.0371640534247731,3.7109447932213158
42312,8384792,1,1.115,0.29,-0.05,2.2,1.652600403515556,1.9577498768140524,4.216732534259822,-6.400780392813033,4.337388055520987,1.1854632158206626,-0.1704955602441929,109.86787169289036,0.0001579304168463749,0.0019452062539577766,0.016131641980220796,0.01222314643286581,6.400780392813033
80151,2104461,2,1.09,0.24,0.0,1.9,6.966219468373263,5.4786803362801315,6.906752303530389,7.3123860994517145,4.192244969024285,1.3848256223317041,-0.1152104268205275,87.5598130838267,0.00048600439205380517,0.002812099470136997,0.0181,0.013882514892928077,7.3123860994517145
96177,5689182,2,1.19,0.28,-0.4,2.3,3.2009690312489303,8.40094143098078,2.6691378009571363,-8.723233268493914,3.8574059143672894,2.1264550398475017,-0.4806228071102083,47.04138096239522,0.0015921602228197768,0.001340693367087642,0.0072057397870183,0.005984884420333725,8.723233268493914
56702,8064405,1,1.035,0.31,-0.45,2.2,3.0657870365374187,4.778014888785423,3.265625321458132,25.080739135042165,4.1752102837472505,1.3763300293877627,-0.6770465657579587,82.27538541220687,0.0004426573231329804,0.003580563114444435,0.006422122345127717,0.003807430715200743,25.080739135042165
59542,154013,1,0.95,0.28,-0.1,2.5,7.630822163064074,5.258410613663096,8.035038725911496,-5.243717703736323,4.290532860452137,1.154683219637294,-0.2051065955293976,106.51691811675394,0.0004797946369144995,0.0031152311350265967,0.014377341048509497,0.01128682988313877,5.243717703736323
57547,4007542,1,0.97,0.32,-0.1,1.9,1.8499316503826564,1.8052513444979326,5.12848335513533,1.360797742303447,4.395577068315236,1.0340511208069414,-0.18189418861567447,126.4158254873065,0.00016209805451852569,0.002037609430929121,0.014377341048509497,0.0119065074008591,1.360797742303447
31041,623476,1,1.16,0.24,-0.2,1.9,3.0096545995247395,3.162647067660278,4.2331049711399205,11.257976025485306,4.236525898432584,1.3580342468541848,-0.5171535504835012,91.19391249257929,0.00018587777851187024,0.0016391312049928994,0.011420327935091498,0.005502056228730884,11.257976025485306
88569,6812132,2,1.13,0.32,-0.4,2.1,3.0593168743210017,9.70243814197236,2.417765215486912,32.08328868346331,3.664270401170661,2.5872390199346555,-0.4565229080113846,34.1081758032505,0.0013418893712899614,0.0004135929329487365,0.0072057397870183,0.006326385712982466,32.08328868346331
59605,5358356,2,1.01,0.26,0.45,2.5,17.910302995212845,9.222221877839115,14.235121154865734,3.3625445045115825,4.062126448388115,1.5472897176483371,0.4100743167842147,71.51689902925294,0.0012512062718086734,0.0004996268286760475,0.05101273105588661,0.046532125597683216,3.3625445045115825
32152,4302074,2,1.13,0.3,0.45,2.3,8.892828460066276,9.531694448348023,7.106220386399754,4.558919819341533,3.8307192880397682,2.1367069250426685,0.4337293112390444,46.1712906061356,0.0010084135971458897,0.0003762975628801013,0.05101273105588661,0.04913691497129718,4.558919819341533
