,Unnamed: 0,evol_stage,initial_mass,initial_Yinit,initial_feh,initial_MLT,star_age,frac_age,ms_age,effective_T,log_g,radius,star_feh,delta_nu_fit,hrgradient,fagegradient,initial_zx,star_zx,weights
26799,1027186,2,0.86,0.28,0.45,1.7,0.5374694700697944,9.949392463929582,23.555181227922024,4383.666647388236,3.647517659484624,2.3002208294834245,0.42914863258625024,35.97721656570549,0.0004948669766560691,0.00010736415041057155,0.05101273105588661,0.04862137175756615,0.5374694700697944
86905,7434706,2,0.85,0.28,0.35,1.9,0.1797539682072724,9.286941551391006,21.66364330330617,4774.636366423454,4.033365460387444,1.467111573653965,0.2913971428773033,71.32991938440749,0.0012848290218714833,0.0005501458382264347,0.04052085260808695,0.035405906468058926,0.1797539682072724
7296,5131222,2,0.87,0.32,0.45,2.1,-0.08491372375778994,8.963484327910779,15.456730304836896,5104.535521900075,4.098895439837442,1.3765221526707965,0.3911529932092225,79.21554154618615,0.0014552284865590528,0.001068336738218989,0.05101273105588661,0.044548344356679696,0.08491372375778994
18991,2087254,2,1.05,0.24,0.45,2.5,-0.32095871127219056,9.446598784733679,14.497360095520813,4909.175625850763,3.9851136140691827,1.7238193745276562,0.41996002297790935,61.86941233221016,0.001328889485739176,0.00039628897950971803,0.05101273105588661,0.04760346852877325,0.32095871127219056
27303,2742047,3,0.84,0.26,0.2,1.9,0.17528695327925092,9.730686503666144,22.37823752581529,4607.658376477332,3.8130343697507203,1.8790712840030923,0.16696104204922568,48.4708808864917,0.0005632144418735093,0.0001588761791916915,0.028686566783546162,0.026585180721424004,0.17528695327925092
72257,7079895,2,1.1,0.3,0.4,2.3,-0.03268538551715672,9.938357954242095,7.2486934383727215,4925.250400159566,3.635134694831828,2.6398555517775364,0.3941066496768658,32.869361448708695,0.0005856445201809608,0.0001962310698933045,0.045465144410323406,0.04485235228105322,0.03268538551715672
71723,1415635,2,1.18,0.32,0.1,1.7,-0.02308351816280929,9.527463773911112,3.3148781017129028,5172.347952913745,3.704421279550398,2.5248558626985567,0.08470395823288028,37.18331319115054,0.001188480506526938,0.00038368590324955315,0.02278654995347443,0.02199796633607886,0.02308351816280929
37069,4059164,1,1.09,0.26,0.1,2.5,-0.020916101223171862,1.0540695394356825,6.516771365569067,5959.488217492057,4.517426066735856,0.9526752712476646,0.09704798588911988,151.71260521141667,0.00022818221876067988,0.002520486678933577,0.02278654995347443,0.022632188975406604,0.020916101223171862
20149,4063390,2,1.16,0.28,0.45,2.3,-0.0579467957163633,9.664609062114257,7.571310020091999,4912.776158060788,3.775331836889254,2.3073747106344227,0.4375766845719676,41.554445324084256,0.0006263125555177951,0.00024113837114492218,0.05101273105588661,0.049574148051183695,0.0579467957163633
76368,8432388,2,1.035,0.27,0.05,1.8,0.04154068708680114,9.064861590121815,7.065463069062576,5334.209269177368,3.90297297554482,1.8806706191773688,0.01527196004827379,54.37598964576836,0.0011988201018515935,0.0005526749617570936,0.02030853402286554,0.01874780962926145,0.04154068708680114
43128,7127096,1,0.97,0.3,-0.3,1.7,-0.01260800594706657,1.6369079721938242,5.024241426141836,6186.772265176141,4.38906354979722,1.0418345817793704,-0.4430295685912175,123.86430115187729,0.0001666589772072797,0.0020672278529384053,0.009071488928653629,0.006526029104112328,0.01260800594706657
33586,4489559,2,0.9,0.32,0.1,2.5,-0.02454531167069618,8.284212967932776,8.606575000919618,5793.647231350898,4.110594079366353,1.3813630543509587,0.03847533931176175,79.94610232392857,0.0010840366165637927,0.001677066076485656,0.02278654995347443,0.019776704033062045,0.02454531167069618
21248,4160782,2,0.88,0.32,0.2,1.7,0.1259876867224694,9.782768401010411,11.080099787461483,4734.650443099737,3.72632882945194,2.124788364700625,0.17922121237770494,41.13950704989964,0.0006812824473062901,0.00022348340187833266,0.028686566783546162,0.027346376402618045,0.1259876867224694
41288,6098470,2,0.91,0.3,0.35,2.5,-0.22779711207559572,9.692235839136293,13.504480686925087,4966.192676286589,3.834709533383488,1.9077163566850064,0.3280398328637829,48.963712261852464,0.0005668932578387474,0.00016686890709194382,0.04052085260808695,0.03852284983050956,0.22779711207559572
52029,3954823,2,0.92,0.28,0.5,2.5,-0.3721426310687441,9.49987635520522,18.66183552371805,4859.167689414881,3.9955206896455104,1.594318135446156,0.4613183502533932,64.97730495429552,0.0010075342685518737,0.00030738407084629493,0.05723722564904767,0.0523596729420386,0.3721426310687441
50573,1605927,2,1.04,0.28,0.35,1.9,0.05243245052632339,7.98329764601533,9.401783310670698,5391.419106241793,4.105375062799734,1.4940711649030975,0.2922185525848518,76.81952613282805,0.0016011344538806875,0.003129348818889988,0.04052085260808695,0.03547293535491259,0.05243245052632339
65709,3819059,2,1.05,0.26,0.35,1.9,0.07468770581570361,9.971358750798794,10.927313979450496,4619.990708558618,3.6192862919283657,2.625639490653753,0.34313920571085704,32.55082287402809,0.0005176011422418067,0.00014593396566403571,0.04052085260808695,0.03988575163194308,0.07468770581570361
81363,7031726,1,0.83,0.26,0.35,2.3,-0.11234662503653858,2.5571430604698397,27.67542530170791,4695.481947987098,4.543321279115183,0.8069062573790967,0.27928661337788524,170.90244241364456,0.00028454466804317033,0.00223574440144142,0.04052085260808695,0.03443223298041151,0.11234662503653858
9486,8497741,2,1.115,0.25,0.45,2.4,-0.1450149467752162,9.639195407995627,10.215381169740782,4853.1739852648825,3.8398104951130403,2.0995645181011167,0.4352135065358837,47.08185343186514,0.0006559494704930361,0.00020593117217260204,0.05101273105588661,0.04930512695593731,0.1450149467752162
3783,3333049,2,0.94,0.24,0.1,2.3,-0.07733873597472041,9.015469084976893,14.569847301995818,5290.287049488984,4.0696422832267976,1.479798706676015,0.04804472782847575,74.00864465738866,0.0013507328702373046,0.0007724239640878872,0.02278654995347443,0.020217306850584902,0.07733873597472041
38162,7828670,1,1.04,0.3,-0.1,2.1,0.020614458587560947,3.318905355516403,4.529135210061142,6218.716319026125,4.2734593734510575,1.2323431620210816,-0.2742731001506443,100.67262493630848,0.00015149902028568622,0.0013003784362782267,0.014377341048509497,0.00962510497353472,0.020614458587560947
31186,3231013,2,0.8,0.26,0.25,2.5,-0.35727673430626083,9.614749224832906,27.90976738233108,4768.8717813215035,3.9384630562665053,1.5873995896641742,0.20412037147729664,61.039794557698094,0.0005712717612547098,0.00016585549331227242,0.0321868573217045,0.028960025927734383,0.35727673430626083
69462,1303001,2,0.94,0.32,0.35,1.7,0.09990526254840759,10.0,10.025736258092653,4609.8401876687,3.5986422665601423,2.543634750206873,0.33973874888615524,32.27020969234981,0.0005349111340200394,0.00015699204712160686,0.04052085260808695,0.03957467197219497,0.09990526254840759
95578,744043,2,1.1,0.24,0.35,2.3,-0.08797259004350622,7.748556795340547,10.588528581576274,5490.280073455604,4.177483810030866,1.4143713971374303,0.2939084868603131,85.42090247705806,0.0009427405385576967,0.002402122931099482,0.04052085260808695,0.035611237167412435,0.08797259004350622
91916,7817805,1,0.85,0.3,0.25,2.5,-0.10996522962261679,3.3389618154291347,15.804831790743805,5382.006223817969,4.499401836780551,0.8589210002274197,0.17426941578417265,157.13187634289878,0.00027823899961641865,0.002270050858689143,0.0321868573217045,0.02703634568404876,0.10996522962261679
42019,4461692,2,0.91,0.24,-0.3,1.7,0.025127195194649232,9.321852814440566,10.734994688230424,5270.321490601297,3.8806969559159583,1.8091038673611413,-0.3470718307105302,54.03121753855711,0.0012178650767604054,0.0004639326271985711,0.009071488928653629,0.008139668990904349,0.025127195194649232
3925,5498792,3,0.9,0.24,0.4,1.7,0.49545490715839335,9.955258844457337,26.119558390228487,4334.791244466568,3.6416052995645964,2.369270206065976,0.3810757561184333,35.235022862911656,0.0004851161402229127,9.88294775204901e-05,0.045465144410323406,0.04352655856924445,0.49545490715839335
43282,3350130,2,1.06,0.28,0.45,2.3,-0.042081528142439595,9.486466671807367,9.685040010377168,4950.823427396395,3.9084366244250415,1.8915987380224475,0.4290194233437756,53.88793612753005,0.0017181136080811437,0.0005387664742609877,0.05101273105588661,0.048606908308402905,0.042081528142439595
78360,2311125,2,0.91,0.32,0.45,1.7,0.16708885347291869,9.817198083201111,13.097887227496367,4558.62127082094,3.723774006286693,2.167342683333789,0.4307749335947201,40.53188361303057,0.000577994795689716,0.00016881831867715524,0.05101273105588661,0.04880378536484279,0.16708885347291869
53975,1602357,2,0.94,0.28,0.3,1.9,0.09467342099595655,9.732971127412727,13.55117603889042,4689.449550326144,3.779290082312932,2.066532527602163,0.2787863850093066,44.340452376431685,0.0006055924738551365,0.0001907455303846728,0.036114247900936716,0.03439259613304935,0.09467342099595655
4992,4501086,3,0.82,0.24,0.45,2.3,-0.5031793464238703,9.071420866940707,38.16255810829849,4639.666835323123,4.180635455672791,1.2165393532286048,0.353996047737749,92.80408950143534,0.0009272426503707824,0.0008088416406207832,0.05101273105588661,0.04089541527384536,0.5031793464238703
13582,2902384,2,1.17,0.32,-0.3,2.5,0.04144764650352517,9.816580331853881,2.344525459936248,5706.427655750366,3.624569803444012,2.755665049111001,-0.3143238203803728,32.21922920979959,0.0014627960186703248,0.0004274467193496334,0.009071488928653629,0.008777174940352274,0.04144764650352517
15721,2028293,1,0.97,0.3,0.5,1.7,0.10644869680385582,3.141781464290941,12.866578647125227,5173.734864238073,4.408774063923444,1.0184589098043892,0.42681253081195736,130.66796572883257,0.00018394607953563314,0.0019696087652384953,0.05723722564904767,0.04836053599986311,0.10644869680385582
19597,6219322,3,0.8,0.26,0.3,1.9,0.1876894515766594,8.765495212241373,30.162353887249523,4790.182104363992,4.172338480894492,1.213152805742748,0.20310578036045368,92.14184562355247,0.0009393663988583065,0.0011369606870234028,0.036114247900936716,0.02889244899216298,0.1876894515766594
56430,2262666,1,0.84,0.32,-0.1,2.1,0.017950867131455217,1.386976405396932,9.488864776497833,5755.7309796076925,4.555595929007042,0.8003618054593196,-0.12506778353207154,172.765631902684,0.0001787506180036318,0.0022497502713352824,0.014377341048509497,0.013570966903055598,0.017950867131455217
4680,1568334,1,0.96,0.28,0.1,1.7,0.07438177366900955,3.8440707727341756,9.581155287310489,5609.481252344309,4.333513400767632,1.1049015754969969,0.0027476057602395373,115.12844515716442,0.00020436126955201452,0.0018084705440593602,0.02278654995347443,0.0182148743875382,0.07438177366900955
50471,7841053,2,0.84,0.32,0.25,2.1,0.02028416863958782,9.707736980751946,14.061080702517225,4882.767160753161,3.806119430394367,1.893976055221405,0.2236126489477,47.67430796262986,0.0006147879504954955,0.00018858922483439009,0.0321868573217045,0.03028943858927668,0.02028416863958782
43871,296622,1,0.89,0.28,0.4,1.7,0.35407026985769363,5.653976955286836,19.510800131169656,4998.589425662992,4.332042142910184,1.0655194011870963,0.29298155949662474,117.34989791168036,0.0004346950260109509,0.002965842350146464,0.045465144410323406,0.03553531211991608,0.35407026985769363
93524,6042421,1,1.16,0.32,-0.3,2.3,0.022083204956875102,3.9314477866492124,2.403021655690845,6957.369283952282,4.171911095730968,1.4629117341975852,-0.5674344714828055,78.31548542512509,0.0007082774266375028,0.0023630896836009385,0.009071488928653629,0.004900541861511282,0.022083204956875102
35618,3639586,2,1.15,0.26,0.45,1.7,0.129084770677089,8.224925160935284,8.246122285132225,5210.559932334581,4.036071789950188,1.7014179244733203,0.4019072249793023,66.74882268595894,0.0014178558797246033,0.0022015118966323133,0.05101273105588661,0.045665245821388235,0.129084770677089
75162,4388522,1,0.81,0.3,0.45,2.3,-0.13646704645270802,1.8261179236744198,24.241438424336025,4689.531198794854,4.580610946202817,0.7636277691776285,0.4047299137282861,182.80917840751056,0.00025590599573353123,0.002345991280270604,0.05101273105588661,0.04596301283790763,0.13646704645270802
2640,7558207,2,1.03,0.24,0.4,2.5,-0.30369351259871635,9.873632599067008,14.737094654556756,4795.213270139813,3.707343409284781,2.350171749705857,0.3901552054156689,37.986657393775815,0.00045581340148112716,0.00011140660171449211,0.045465144410323406,0.044446112406594115,0.30369351259871635
1464,5142162,2,0.8,0.28,0.1,2.5,-0.2700955691915503,9.366513065149462,19.51315303156513,5139.324342069461,4.025626936425181,1.4358861694214944,0.047073120939624805,71.13490708770304,0.0013844581863554314,0.0004889660731953184,0.02278654995347443,0.020172127096377675,0.2700955691915503
18642,4071744,2,0.91,0.24,0.25,2.5,-0.3315389335634187,9.548003837986073,20.05712689809439,4861.451504323703,3.947822502101335,1.6750235551598749,0.2141354454042521,60.067477575292905,0.0008011143140733008,0.00024071243458539945,0.0321868573217045,0.029635620192994986,0.3315389335634187
26593,1629303,2,0.88,0.3,0.35,2.5,-0.2521372702459459,9.510165328520692,15.50595658505335,5009.35557322856,3.9534565089374887,1.6364586123373133,0.3156642058505768,61.00224361388608,0.0009740285584767668,0.0002999049078262761,0.04052085260808695,0.0374405983501094,0.2521372702459459
2093,6222438,3,0.8,0.26,0.4,2.5,-0.411146348651819,9.320094777446757,33.40687423740153,4733.3462589878945,4.1139407234566185,1.2973190529855407,0.3245231670308114,83.14498968604974,0.0010150272886672695,0.0004752469197514818,0.045465144410323406,0.03821217358224003,0.411146348651819
93452,848321,2,0.99,0.26,-0.3,2.1,0.006790985697399776,8.882243532574268,6.440929199549773,5779.2520811896875,3.9067016034531767,1.8314321897170809,-0.3567184596193483,55.1094941182884,0.001427497162195734,0.0010095032769599774,0.009071488928653629,0.007960862360674734,0.006790985697399776
16726,1293733,2,0.92,0.3,0.45,1.7,0.34098667325274334,8.750389091926285,15.079546536258402,4953.720607183214,4.074814461791321,1.4553768053624574,0.386663631956521,75.22815238711537,0.0013991368631131455,0.0014103517459501116,0.05101273105588661,0.044090214006675725,0.34098667325274334
33511,2728519,2,0.97,0.26,0.0,1.7,0.037481908109676,8.200040757893662,9.667944815372437,5472.556089453834,4.042029909112291,1.5518987976514729,-0.07446101836295756,70.25492045711621,0.0017085898002753106,0.002707588395154725,0.0181,0.015248164076502368,0.037481908109676
99882,7032770,2,0.95,0.24,0.1,2.5,-0.13908211342728904,9.617774713819287,13.869551274638345,5014.522520857044,3.862998034645409,1.8867583620498285,0.07569562313826092,51.1424356780196,0.0007196498073792231,0.00022093811090051485,0.02278654995347443,0.02154637419786349,0.13908211342728904
93245,1631540,1,0.88,0.26,0.35,2.3,-0.1633043730959578,6.213765777632304,22.155446091171363,5124.921027211955,4.369418906504301,1.0148137004439128,0.2453218499891629,125.15217786057772,0.0004260598866769698,0.002462005191595951,0.04052085260808695,0.0318420063674051,0.1633043730959578
92346,5659439,1,0.85,0.3,0.3,1.9,0.05154392157734833,2.0905283737850353,17.075002041173445,5063.955929547567,4.528171957809339,0.8309371204911625,0.2483784641490676,165.25633996430017,0.00023114697906598182,0.0022547965458853407,0.036114247900936716,0.03206690454573433,0.05154392157734833
21919,3905494,1,0.94,0.24,0.4,1.9,-0.06991004169064197,1.105276432129247,21.818605141783753,4647.650379961205,4.575350073457477,0.8276249349941207,0.39291273334515775,174.98148570802584,0.000273699650291056,0.002980210086196037,0.045465144410323406,0.04472921828187336,0.06991004169064197
35128,4652690,2,0.93,0.26,0.35,2.3,-0.2016646102603552,9.33852830078771,17.8128533863238,4931.980011918318,4.028352795275017,1.5435242969478642,0.3055883771462878,68.9390843178176,0.001272881569827444,0.0004499838180580528,0.04052085260808695,0.03658195844021322,0.2016646102603552
73493,5943567,1,0.82,0.24,0.2,1.7,0.2484597051306281,3.250903912351314,29.04260820883417,4700.786875983666,4.485910857763623,0.8568329792577121,0.1036138477307104,155.92543931536312,0.0002884894585067868,0.0022236643538349754,0.028686566783546162,0.02297695229724024,0.2484597051306281
78873,7347178,2,1.18,0.26,0.3,2.3,-0.01656090492915574,9.675918621313592,6.7836177058521345,4968.098401146107,3.7560589901218417,2.379153093177972,0.2889178272581859,40.060528672494094,0.0006482698711051473,0.0002627621043860829,0.036114247900936716,0.03520435584049103,0.01656090492915574
50050,6264817,3,0.87,0.24,0.3,1.9,0.18935760456261264,9.746901306870804,25.94126070048025,4490.532765996789,3.814833359526408,1.9085129020100748,0.2674052981303512,48.191919210012685,0.0005669303868150652,0.00015612483516458386,0.036114247900936716,0.033503013551098214,0.18935760456261264
18647,6752195,2,1.11,0.26,-0.4,2.3,0.016398968359615296,6.949272362384728,3.683593438092879,6492.703756148935,4.039653255309096,1.66494755056767,-0.4877943490607525,64.68177701697459,0.0009448277207182306,0.0024870404222480658,0.0072057397870183,0.005886867023777288,0.016398968359615296
14619,5032204,1,0.95,0.26,0.45,1.7,0.3728848754074079,4.869923945902955,18.978821619302106,4967.078613159829,4.355811266912728,1.0712746937701456,0.3480721574924043,120.32159901964974,0.00021445294976747063,0.0018023631468637171,0.05101273105588661,0.0403413783152434,0.3728848754074079
32663,584693,2,0.95,0.26,0.45,2.1,0.135164050286523,7.310521858395853,18.59214225187024,5127.445126435857,4.27075281016121,1.1808541702770663,0.3627078420998195,103.72753059870672,0.00022601880763530732,0.0008912870257792305,0.05101273105588661,0.041724046137971496,0.135164050286523
96336,903264,1,0.91,0.24,0.45,2.5,-0.24642053330191516,4.999440378159235,25.778254622222715,4939.080038622885,4.437418564481313,0.9544563916750473,0.3444318829541189,139.51042070246757,0.000302933350149994,0.002074477171934319,0.05101273105588661,0.04000464840606978,0.24642053330191516
50527,572791,2,0.93,0.26,0.3,2.5,-0.27486914210641444,9.418580624549572,16.51898899134045,4997.708427024952,3.997371021475304,1.5994946173312337,0.2622831518559747,65.16486002031726,0.0014674322285184696,0.00046428435708278926,0.036114247900936716,0.03311019410197375,0.27486914210641444
16457,4606095,1,0.98,0.24,0.2,1.9,0.06785736520615959,1.5681945247955982,14.321110870392046,5197.823915758461,4.521576721589524,0.899020000845737,0.1712454002648173,157.83541671271834,0.00019065511530948282,0.002140395322124192,0.028686566783546162,0.026848744072575568,0.06785736520615959
4132,1387111,3,0.87,0.26,0.3,1.9,0.14778634138018276,9.1031039269712,21.978953408508282,4850.940086749808,4.0776502364844145,1.4106158943334752,0.23390713266116445,76.68151634952821,0.001337740637738613,0.0007818359451885469,0.036114247900936716,0.03101599425316158,0.14778634138018276
47387,1631623,2,0.88,0.26,0.35,2.3,-0.20332594213498822,8.06972171101509,22.155446091171363,5124.375576393436,4.252549160664767,1.1603928920005202,0.26122162955819433,102.60164576212358,0.0006242114998633663,0.0015883850509429975,0.04052085260808695,0.03302936348689881,0.20332594213498822
81175,2287692,2,1.2,0.3,0.45,2.5,-0.034784521924970946,7.849283321081023,5.78517990418251,5815.129864625426,4.067955289158813,1.6764559014508145,0.3996299067208864,69.44224743580283,0.0016297447808214596,0.0034983752851525107,0.05101273105588661,0.045426416824195716,0.034784521924970946
14451,1114325,1,0.84,0.32,-0.5,2.3,-0.01237492880518154,2.252881904329005,6.880287905585624,6238.614241179355,4.454826872297702,0.8988161838042271,-0.6188801119841992,143.73769857232247,0.0001909266501692821,0.002095834928155044,0.005723722564904768,0.004353098185182771,0.01237492880518154
59261,4442891,3,0.88,0.24,0.45,2.5,-0.5365925352544352,8.38811518940055,29.22967927437561,4920.506835299699,4.262966807008805,1.1465400613988628,0.35423515301440944,104.41598557868272,0.0006027232701323654,0.0013596550496259294,0.05101273105588661,0.040917936862903216,0.5365925352544352
72160,5911172,3,0.84,0.3,0.5,1.9,0.2926914501993565,9.885774143791826,22.818183787609147,4504.376961935463,3.709041066464539,2.1179872460943896,0.4756511846591258,40.24150358629309,0.0006150957196061176,0.00013582861303101934,0.05723722564904767,0.054116507328607184,0.2926914501993565
23146,2696705,2,0.81,0.24,0.1,2.5,-0.30822038785271744,9.60386453246689,25.80585455646673,4854.952479676922,3.9286690510223066,1.6153389927627808,0.05624217048949326,59.87218439346511,0.0006104280998612152,0.00017952502505869106,0.02278654995347443,0.020602539020824092,0.30822038785271744
9979,1992474,3,0.84,0.26,0.4,1.9,0.2954784854699284,9.989141926453652,28.495577620895425,4442.554000885261,3.6116967913571374,2.368844353449919,0.37948100814950736,33.847657634177644,0.0004803360565532949,8.389157515620305e-05,0.045465144410323406,0.0433670202738733,0.2954784854699284
35026,1288178,2,1.16,0.24,0.35,2.5,-0.09384452097847706,6.789102089455498,8.329877488009975,5708.571718902683,4.220839136950785,1.3819423086680849,0.2943782967871487,90.55296582795805,0.0007148966145601745,0.0030807000971195264,0.04052085260808695,0.03564978144102034,0.09384452097847706
93397,4041788,1,1.05,0.28,0.3,2.5,-0.03632019107080886,2.3111705397469318,8.287050642332153,5781.52855385288,4.464158181838683,0.9941690421227248,0.2553497821346492,140.17961720139505,0.00016225059940171718,0.0019458319316449366,0.036114247900936716,0.0325857977013156,0.03632019107080886
62033,3200877,2,0.83,0.32,0.45,2.3,-0.38694520346933814,9.97617247643321,18.4836530202845,4778.67065551427,3.6239822043267504,2.3215928293388792,0.4340928555341317,34.444781780381234,0.0004953582230440634,9.675156833305332e-05,0.05101273105588661,0.049178064294205764,0.38694520346933814
80668,3994234,1,0.93,0.32,0.25,2.5,-0.029466763455302303,1.7701748835383273,9.15613186073583,5723.798657324904,4.532294053917028,0.8650458441287792,0.2169955942957699,162.12546643445205,0.00018878333326512276,0.0022160811756869038,0.0321868573217045,0.029831436659802483,0.029466763455302303
50721,4950103,2,0.92,0.24,0.45,2.5,-0.4498047674288834,9.9133318785434,24.667740686452962,4674.011645915419,3.696747746789886,2.2483100773994926,0.4337780303013064,38.263278392193776,0.00048374401660764726,9.317255691793092e-05,0.05101273105588661,0.049142427449116885,0.4498047674288834
46596,6888504,2,0.82,0.28,0.1,1.7,0.22867572441116835,9.479850370846407,18.1989086986558,4787.59364726224,3.911988964622772,1.6567187849942415,0.05355352097360894,58.3094242838399,0.0013936531120033887,0.0004542953752371682,0.02278654995347443,0.020475385908324987,0.22867572441116835
42580,1359322,2,0.89,0.24,0.25,1.7,0.3587202198460169,9.986620789593834,22.500387921304227,4425.814304439169,3.6093148648408038,2.4450219046642325,0.2328266200292129,33.39547228879971,0.0004917516458101927,0.00010756557020991098,0.0321868573217045,0.030938923234285345,0.3587202198460169
34869,2816579,2,0.86,0.26,-0.1,1.7,0.1377323345978887,8.90978139868063,14.369749062203072,5246.542438225313,4.019203556278022,1.4999059208083254,-0.16837282299100173,69.64636487466943,0.001411541397481549,0.0010265237837238095,0.014377341048509497,0.012283036768360844,0.1377323345978887
94671,1385271,2,1.09,0.28,-0.4,2.3,0.015966407102315117,7.311160241514951,3.428913598563522,6523.259804689366,4.005404878012627,1.7161123244781222,-0.4827620636633595,61.19574583544353,0.0010489068401557406,0.0021841694970104464,0.0072057397870183,0.005955476444130391,0.015966407102315117
77019,7028873,2,1.06,0.24,0.35,1.7,0.1695909907742621,7.0000972768230625,12.71102525016294,5215.829954522349,4.184076670111717,1.3781855167628692,0.2725968443118784,87.50824103581837,0.0002658717561803534,0.0009874185248616163,0.04052085260808695,0.0339059111157331,0.1695909907742621
81564,97723,2,0.93,0.32,-0.3,2.1,0.016442104566586124,8.883038591930429,5.045872573595879,5928.2221225966505,3.871404386190357,1.8484434108454333,-0.3603999735484023,52.50958509680518,0.001470114780318594,0.0010337327761209547,0.009071488928653629,0.007893663362994241,0.016442104566586124
30950,4845383,2,0.81,0.28,-0.1,2.1,0.06697906473614168,9.857235571387026,15.351643348712845,4954.645300895085,3.7062499225800623,2.0859546059733165,-0.12442395406687845,40.440183009927416,0.0005956535355886402,0.00016170185468722398,0.014377341048509497,0.013591100403241864,0.06697906473614168
32977,1001182,2,1.07,0.24,0.25,2.3,-0.0640570619514893,9.688050257902859,10.378800604817883,4883.328727705322,3.7963139840693616,2.1621574251702342,0.23531294271345105,44.135863149334405,0.0006202074713857724,0.00020388081216465848,0.0321868573217045,0.031116555612499413,0.0640570619514893
58479,8206249,2,1.075,0.25,0.35,2.4,-0.1215184826700959,9.637936257935078,10.627414832264721,4895.644196860957,3.8360344675461566,2.0704688838760346,0.33389952400185685,47.22061397169489,0.0006631715514882935,0.0002112543437545189,0.04052085260808695,0.03904613925919943,0.1215184826700959
49262,6519837,3,0.84,0.24,0.4,2.3,-0.33181083019411517,9.520136341118715,32.953746441468375,4573.214920103837,4.012451737888065,1.4940110231904196,0.34288859000867944,68.78255122330751,0.000735964506979739,0.00024084469856422433,0.045465144410323406,0.039862741641121836,0.33181083019411517
68617,7607467,3,0.85,0.28,0.3,1.9,0.15882164003141241,7.867010980188943,20.315980983198813,5097.382920814296,4.225086389426747,1.1770771872818215,0.20471880071015566,98.9361288213337,0.0006434367190382707,0.0017134507145517008,0.036114247900936716,0.028999958444657532,0.15882164003141241
84121,4670848,2,0.87,0.28,0.2,1.9,0.14645488806202422,9.340308811828892,16.587521641849168,4913.234220124901,3.9770595840832144,1.5835139057947372,0.15367501173197154,64.28718664501098,0.001227165117035939,0.00043965912109833466,0.028686566783546162,0.025784195570792527,0.14645488806202422
51092,4945317,2,1.03,0.32,0.0,1.7,-0.034982391769379007,9.125546144118543,4.613112250540273,5480.614581409642,3.8004024122952886,2.1114038933065773,-0.03584294870626353,45.71602332198698,0.0011895518306710075,0.0005317476641851783,0.0181,0.016666163043138442,0.034982391769379007
11246,7602015,3,0.82,0.3,0.5,2.3,-0.24027545229821,9.623802255155649,24.60604981046064,4696.893317160165,3.939038995249629,1.606147620950685,0.456622333214468,60.62124792116354,0.0006002446767770879,0.00017123587802242438,0.05723722564904767,0.05179655886388074,0.24027545229821
83668,3432157,2,0.83,0.3,-0.1,1.7,0.12132747042263503,9.216904604295468,11.922999210151506,5225.8382752808175,3.934059033074782,1.6249077756477333,-0.15299855515724028,60.5238864492268,0.0012692680736135589,0.0005648560383151312,0.014377341048509497,0.01272565132645786,0.12132747042263503
55525,653663,2,0.84,0.26,-0.2,1.7,0.01792261129593342,8.746216066569799,13.990996220877786,5373.87476973989,4.03676833253963,1.4527437290301917,-0.2836588210269387,72.14479269721228,0.0019134841823240133,0.0018669570963700808,0.011420327935091498,0.009419324392538205,0.01792261129593342
9533,3771392,2,1.13,0.24,0.35,2.5,-0.12066354145967217,8.349312308907207,9.366572376158928,5535.6552273719235,4.12884300658882,1.5158435794389107,0.3055320155751338,78.12666297637702,0.0016210368546411775,0.0024527774885666487,0.04052085260808695,0.036577211239968314,0.12066354145967217
71028,3247969,1,0.81,0.26,0.45,2.3,-0.14155531807828936,2.8617985944819444,33.9654278020118,4490.5958604574935,4.536611183207329,0.8033070797759173,0.3646256779382248,170.09387287320646,0.000405586349155975,0.0030536235375952514,0.05101273105588661,0.041908706127438584,0.14155531807828936
8409,8341148,2,1.035,0.27,0.05,2.0,0.046319946676147694,9.919071025562124,7.047565115043724,4926.54688896183,3.641606597820464,2.540175754633144,0.04098567946724317,33.93174789101005,0.0005758634555650691,0.00020658508849374924,0.02030853402286554,0.01989134978066856,0.046319946676147694
14840,2396590,2,0.86,0.24,0.0,1.9,0.09916694369802315,8.47838266702327,18.412184147984327,5251.278747910997,4.141287783844959,1.3035959066103178,-0.08416651147629259,85.73631660388769,0.0010549999103195175,0.0014791684922726422,0.0181,0.014911181736500547,0.09916694369802315
3482,2953220,2,0.84,0.26,0.0,2.5,-0.1649397966700512,8.723332670769304,16.994460734925944,5456.544632563783,4.150677542677832,1.2743921656718316,-0.07312966518824969,87.27949105613355,0.001151259405472034,0.0012220408614868061,0.0181,0.015294979867981796,0.1649397966700512
32841,5730416,2,0.93,0.28,-0.1,1.7,0.052557585173003574,9.717612566950152,8.845355454865555,4923.9516636097305,3.739031143442049,2.152435884687607,-0.12121154995012202,41.6820311409266,0.001265659267353541,0.0004198565117411457,0.014377341048509497,0.01369200423890676,0.052557585173003574
3284,1220137,2,1.11,0.26,0.4,1.9,0.08565273434140508,9.771005444656103,9.098579830183176,4653.401587512716,3.733174009178754,2.3681390906400086,0.3889064180938673,39.18747231395018,0.0005853041217564755,0.00020293531373777318,0.045465144410323406,0.04431849388597485,0.08565273434140508
