,Unnamed: 0,evol_stage,initial_mass,initial_Yinit,initial_feh,initial_MLT,star_age,frac_age,ms_age,effective_T,log_g,radius,star_feh,delta_nu_fit,hrgradient,fagegradient,initial_zx,star_zx,weights
53755,4166882,2,1.19,0.24,-0.3,1.7,4.636296127505559,8.786626016361163,3.7126489877284015,5902.743279457448,3.7904380184349873,2.2961815979233333,-0.3724179472749472,-0.16838726220808112,0.0014044488123173976,0.0009898255070402429,0.009071488928653629,0.007678221344071045,0.16838726220808112
4089,5861102,1,0.99,0.24,0.25,2.1,13.939492415198133,5.707560959542532,14.467393175917618,5392.23399372838,4.3238231838614185,1.1344186407274546,0.16104533949743574,-0.21022196076796873,0.0004489056618987691,0.002993866873731932,0.0321868573217045,0.02622550829820057,0.21022196076796873
52004,5692610,1,0.98,0.28,-0.1,1.9,5.2878029512211535,3.621961650003506,7.074613628115798,5933.9389343302355,4.3118384366213895,1.1445598210443266,-0.22303013894225,0.16491218959194348,0.00019792393233001185,0.001739964643533598,0.014377341048509497,0.010830498235235896,0.16491218959194348
63543,542526,2,1.07,0.28,0.5,2.1,10.8329075300045,5.935986345799528,10.054701972423072,5460.204877700716,4.277987045019468,1.2429897552799736,0.4300082464232272,1.3884328748186374,0.00029316891679125376,0.0017895150745241286,0.05723722564904767,0.04871770499851996,1.3884328748186374
80007,1751474,1,1.06,0.24,-0.2,2.3,1.1757655234450048,1.378456476869622,6.281504255350471,6109.854142740088,4.465310464007026,0.9975676966736444,-0.23213313356227866,-0.20593961313541376,0.0001530654551323651,0.002091966155213329,0.011420327935091498,0.01060584904191332,0.20593961313541376
83427,4913102,2,1.18,0.26,0.2,2.1,7.550358100985541,9.190207691867105,5.9640789047775495,5257.055479243623,3.8880634557165856,2.0437885265206366,0.17706045063232076,0.02618618736495929,0.0011167544293919592,0.00035590820160635866,0.028686566783546162,0.027210656848115126,0.02618618736495929
24965,6186182,2,0.91,0.32,0.25,1.9,11.320437090215025,6.76836818866362,10.185760336574587,5549.7217010575705,4.216704904931565,1.2298518324777623,0.16521177616742586,0.12511568193001593,0.0002843277876332907,0.0011189765903127924,0.0321868573217045,0.026478315401102282,0.12511568193001593
96687,7406131,2,1.03,0.32,0.4,2.3,7.3579542136483775,5.145587652082574,7.038139753417382,5793.934764786252,4.297691032511121,1.1922632548154162,0.3348963227493485,-1.1344757993545835,0.0003285401841877082,0.002425004778258022,0.045465144410323406,0.0391358614285998,1.1344757993545835
46079,6582418,2,0.81,0.24,-0.3,1.7,20.12511416426309,9.909045719547034,16.97969014802156,4805.591551584902,3.664408759674632,2.1886200727066982,-0.3276162733440208,-0.059463833981193454,0.0005674975683417238,0.00015353469845930112,0.009071488928653629,0.008512601465960891,0.059463833981193454
26085,4693129,2,1.11,0.3,-0.3,2.1,4.086826841283473,9.662480370987941,3.113858640032871,5573.618937365197,3.663255004637264,2.5665626729219,-0.3190766882535446,0.16492111617240016,0.0014799450902441495,0.00041240682026999487,0.009071488928653629,0.008681642269899864,0.16492111617240016
54481,4219953,2,1.18,0.3,-0.1,2.3,4.0267187517516385,9.666185636271816,3.1711082529327435,5403.7651558569705,3.696230084424661,2.548384530990563,-0.11084838955332817,-0.505556608005146,0.001541525557972568,0.0006574853876202269,0.014377341048509497,0.01402265293727982,0.505556608005146
37066,7575616,2,1.15,0.32,-0.3,1.7,2.5571693167188356,6.763295747286342,2.466345879549954,6907.235661559021,4.0192882789904125,1.7360373577222032,-0.5005351850187474,1.1597340392869426,0.0007186895506291251,0.0014041470341636384,0.009071488928653629,0.00571667351400696,1.1597340392869426
20145,1188199,2,0.98,0.28,-0.4,2.1,6.515800050224919,8.436685690008785,5.306081550452003,6056.769111883997,3.9339752623038566,1.7660330808717684,-0.4910568405049043,0.2882109788799352,0.0014405158305208915,0.0015940763483872633,0.0072057397870183,0.005842809602754361,0.2882109788799352
91294,958273,2,1.12,0.32,-0.1,2.1,4.0130412409537115,8.886357460532881,3.2350718450571665,5928.7874656118465,3.7820417327669857,2.2495147696129694,-0.1487199039473083,0.46423875416217686,0.0013343995316934026,0.0007713499119426648,0.014377341048509497,0.012851643531045029,0.46423875416217686
93797,7997194,2,1.04,0.26,-0.3,1.7,6.134137980429863,7.454324628588665,5.23670383881,5994.627329456598,3.995180113627803,1.6960682589296048,-0.41265886267680507,0.23519840928267666,0.0009466463361660547,0.0021197098975464512,0.009071488928653629,0.006998737618517609,0.23519840928267666
83712,7135876,2,1.04,0.3,0.25,2.5,9.487887793818693,9.460337500620309,6.769960376138785,5249.381524468613,3.8769096966469374,1.9426240710820624,0.2329007536938961,0.02749124747772818,0.0013330863011138375,0.00043620421294859884,0.0321868573217045,0.030944204930522513,0.02749124747772818
42639,1388689,1,1.18,0.32,0.25,2.5,4.022467558172273,5.911987908459043,4.033825673449321,6099.784181292881,4.157542989360313,1.5000292521053291,0.1820717461361358,-0.8792204081955488,0.0008729281385286832,0.002393114336679381,0.0321868573217045,0.027526457326898655,0.8792204081955488
71352,7170581,1,1.17,0.32,-0.3,2.3,0.04525069262218368,1.035753577132419,2.344918808113653,7280.901297518885,4.394763592559225,1.136726046332358,-0.3172826502145674,-1.8293088039189354,0.00014648447003347688,0.0019275954905030577,0.009071488928653629,0.008717579661353241,1.8293088039189354
85005,6595883,2,1.06,0.24,-0.3,2.5,7.418672801079631,9.474829636481337,5.690334443364682,5524.570902855105,3.8076889947869983,2.1234393906136004,-0.3199741065036659,-0.018875280335169612,0.0012714728362487092,0.0003881904189976804,0.009071488928653629,0.008663721203842017,0.018875280335169612
7714,7213182,2,1.14,0.24,-0.2,2.3,4.962656336461994,5.896375208188454,4.568833926276231,6245.929502589518,4.124456274492094,1.5308511267202487,-0.3479649182773759,0.2793546332785597,0.0003832505725742605,0.001804076159525769,0.011420327935091498,0.008122947692049695,0.2793546332785597
40353,8484515,1,1.195,0.29,0.15,2.0,1.571051999482166,1.9299963927220238,4.2210703872466215,6231.088136691602,4.307161578389399,1.2707140743109135,0.04623866214926597,0.0398350427680281,0.00025966541131252984,0.0031972007876061304,0.025566929557671852,0.02013340533396678,0.0398350427680281
63690,709160,1,0.8,0.32,0.45,1.9,16.874826307870627,4.218595129558924,21.74255235819378,4932.295209394732,4.445672107110359,0.8864487187773298,0.34553920750085065,0.2737246432287453,0.000339546568898562,0.002561592312550598,0.05101273105588661,0.040106778763945784,0.2737246432287453
97484,7771634,1,1.17,0.32,0.5,2.3,4.36032276727071,4.009158415301783,5.745687599110223,5885.439575340348,4.2905866170743945,1.281575802977411,0.4399729232551709,-0.3933074642367892,0.0004180445515568632,0.002997410687442248,0.05723722564904767,0.04984843155784893,0.3933074642367892
70245,1717083,2,1.09,0.32,-0.5,1.9,2.4687486585480425,5.509340352255289,2.5345461724331697,7156.866709393853,4.1463583467999445,1.4603031694583508,-0.8086104617936604,1.3264957829430424,0.0007999386985852367,0.0006974900022605478,0.005723722564904768,0.002812341872690726,1.3264957829430424
63207,5577121,2,1.04,0.32,-0.5,1.9,3.798277542490672,9.102968327697782,2.9392386035481195,6350.9933978085755,3.801985553559032,2.1177095051627983,-0.5609744932525212,0.47727477895174353,0.0015137344816544267,0.0008543425212125255,0.005723722564904768,0.0049739805376585785,0.47727477895174353
20287,6642439,2,1.2,0.24,-0.5,1.7,3.8002850498233967,8.463721189397376,3.1284572137033724,6418.164502277582,3.8761881692666273,2.089299237445499,-0.5729935853111091,1.4832624284411327,0.0015627495194811699,0.0013749124653419376,0.005723722564904768,0.004838213061335454,1.4832624284411327
28911,6900276,1,1.02,0.32,-0.3,2.3,2.2846268800887746,2.9303966302374556,3.5126483395602546,6584.513919147638,4.275956050849719,1.2169331932965772,-0.7061278007929938,-0.6976042352161116,0.0001749712748720041,0.0016488796664142769,0.009071488928653629,0.0035608261780212406,0.6976042352161116
15679,5347011,1,1.13,0.26,-0.5,2.5,0.9137402579323792,1.5894359569939847,3.2938209071326274,6834.376677113996,4.375181745050426,1.1425968591917637,-0.7407557207491315,-0.8189430231248099,0.00016145483514807925,0.002274584944412017,0.005723722564904768,0.003287932205199525,0.8189430231248099
29945,7110489,2,1.17,0.32,-0.4,2.3,2.1529359825179064,6.0993757820383525,2.1858797861423924,7035.916828617007,4.079762029559854,1.633554121059183,-0.6485353869264556,-1.9818643765027992,0.0037727455943727993,0.001874347820603306,0.0072057397870183,0.004065773566087889,1.9818643765027992
71607,8552879,2,1.155,0.29,0.25,2.2,6.89174195356331,9.274230417881784,5.477897184738344,5256.931791614694,3.8653849618834233,2.0755783517221618,0.23003654222620296,-0.033591577584807505,0.0014681808401151553,0.0004743511876320605,0.0321868573217045,0.030740796580099424,0.033591577584807505
95707,3801799,2,1.05,0.28,-0.4,1.9,5.141340453214124,8.759787669154893,3.959125870544439,6049.462656938462,3.8364869688083534,2.044743609357404,-0.4645291267251742,0.10086698925982943,0.001510409504118638,0.0011201056465361405,0.0072057397870183,0.006210827226268947,0.10086698925982943
1605,6163401,2,1.16,0.32,-0.2,2.5,3.241316120159357,9.277343603715485,2.5637306683925765,5986.122707804579,3.706526712608957,2.497173156700064,-0.2332661476564533,0.7048263887405479,0.0012584080953391356,0.00040781083159385784,0.011420327935091498,0.010578215913295587,0.7048263887405479
30733,7950793,1,1.2,0.28,-0.1,2.1,2.988363076810768,4.704526478060279,3.438985839762044,6276.26447688461,4.117904336936899,1.5833726218281494,-0.40210416700880414,0.175440363200679,0.0005944355436551983,0.002504142335075399,0.014377341048509497,0.0071709122460417345,0.175440363200679
4789,5840130,2,1.2,0.32,-0.3,1.7,2.1773641720299817,6.677824062105317,2.136744611770411,7247.030569102225,4.0715619429079535,1.6699952908617757,-0.533195320962951,1.9167434114750916,0.001255003077086535,0.0001354466603140092,0.009071488928653629,0.005302531460417658,1.9167434114750916
87249,4817607,2,1.18,0.32,0.35,2.3,4.9185607669048395,6.9174878587634865,4.5810587519999695,5992.450726665488,4.054977033211885,1.6877001029095346,0.28984922931357904,-0.0448284501610145,0.0013337463899201402,0.003950436238620292,0.04052085260808695,0.035279937263976116,0.0448284501610145
69108,2675109,2,1.2,0.32,-0.3,2.3,2.5813906376333304,9.158140343270896,2.1376003160917376,6486.50504501511,3.752095072881121,2.4106700265487846,-0.3706420918049454,1.253019799154587,0.0014705678115606415,0.0007056228363697682,0.009071488928653629,0.007709682318079399,1.253019799154587
82529,4595534,2,1.2,0.3,-0.3,1.7,2.731954987905293,7.851395420489439,2.425006620607308,6718.404475280093,3.9260829457774085,1.9737857434513169,-0.4184572981129464,0.5820710789915872,0.0016519065893560374,0.002214303298320785,0.009071488928653629,0.006905915765369762,0.5820710789915872
91605,5564712,1,0.81,0.24,0.0,2.5,21.359841349225626,6.1194907337593625,22.806968798481694,5341.390188362132,4.393411124861934,0.9471874113512736,-0.12153559524936974,-0.42200155613943924,0.0004266344965003944,0.002381848385881291,0.0181,0.013681791871595794,0.42200155613943924
15000,6736928,1,1.0,0.3,-0.5,2.5,2.0871833658762657,2.450099136717789,3.954832884677688,6652.745679511156,4.342415007432049,1.116187547226018,-0.8956956335085298,-0.3808347218317446,0.0001634185265039533,0.0017553070473828314,0.005723722564904768,0.0023013514209228353,0.3808347218317446
46454,7482342,1,1.0,0.28,0.2,2.3,0.22942267016628826,1.0433876256401216,9.225604237491247,5602.483332403351,4.560874913970953,0.8679750064081728,0.1977523096440728,0.12063200929440948,0.0003264198234036668,0.002846317399344381,0.028686566783546162,0.02853848303984503,0.12063200929440948
54157,3744406,2,1.01,0.3,0.3,1.7,11.237628534559263,9.318158626402491,8.3307625075255,4940.391919294718,3.884966664353572,1.8967545842706408,0.2726340482632003,-0.04153838023592786,0.0010955674414111262,0.0003749039630626672,0.036114247900936716,0.033908815798963765,0.04153838023592786
51154,6444386,2,1.18,0.26,-0.4,1.7,3.616877777727835,7.807556740926264,3.101237765515393,6450.231611789127,3.9212072586323776,1.9677464378248117,-0.4971869025251168,0.13040440439063014,0.0016638362871180122,0.0022854670807946342,0.0072057397870183,0.005760917718156362,0.13040440439063014
71812,6592208,2,1.11,0.24,-0.2,2.3,6.039159576763318,7.06765773792601,5.140564698574579,6122.694454575287,4.0647210912902185,1.6176285825478658,-0.3122759688197773,-0.3098400359334907,0.0008583052741134246,0.002472800964633037,0.011420327935091498,0.008818660145756326,0.3098400359334907
82101,7232245,2,1.16,0.3,0.1,2.3,4.086949790351721,5.852041473404308,4.0211974181902645,6206.4222967685155,4.113761982756901,1.5640882039015422,-0.0040758376450054975,1.4443168612806967,0.0007414132860485968,0.00021713021004204916,0.02278654995347443,0.017930926783549725,1.4443168612806967
23295,2814108,1,0.86,0.26,-0.3,2.1,11.029093620955189,6.031625862809575,11.483048935639172,5823.433918917227,4.273264020939023,1.1206419881294454,-0.44305600848207183,-0.17507804310574343,0.0004829050717801063,0.002450098139302637,0.009071488928653629,0.006525631810911132,0.17507804310574343
10300,6044575,2,1.02,0.26,0.25,1.7,14.167566986574426,9.641576092912423,10.864594615289374,4653.857741190474,3.7952674265541426,2.11344242999821,0.22971055910646074,0.04174444961785925,0.0009679267656570002,0.0003342548485847918,0.0321868573217045,0.030717731076766387,0.04174444961785925
61015,5853417,2,1.2,0.28,0.2,1.9,5.588410782208864,7.665736900699165,4.8237111357759135,5773.898865543965,3.9725427479134128,1.8708644007323416,0.12050293281996985,0.17196421131037187,0.0015697503414759599,0.00341389687710536,0.028686566783546162,0.023888094459269458,0.17196421131037187
24102,1001531,1,1.11,0.3,0.0,2.5,3.919453982674325,4.993832840117419,4.195952867201329,6229.9858588544275,4.1913261207331285,1.3994039831978675,-0.13231046097627333,0.2499334499785928,0.0002411288371510309,0.001514852913045872,0.0181,0.013346522221836759,0.2499334499785928
82556,7909715,2,0.98,0.3,0.45,2.5,14.947774728780225,9.65046685644644,11.173080255219558,4964.661239766457,3.849493657778551,1.9464228457118744,0.4313292615391938,-0.12067261332976215,0.0006352143313638763,0.00019101409367400238,0.05101273105588661,0.04886611766641452,0.12067261332976215
45994,6220336,1,1.15,0.26,-0.4,2.3,1.9450083907714584,2.6974583627502184,3.3575257763639983,6750.298719191743,4.277550424065146,1.2897881569367524,-0.7203954937542125,-0.8396834900813807,0.0001816956973829748,0.0019449687002080496,0.0072057397870183,0.0034457445753629194,0.8396834900813807
68925,7692283,2,0.96,0.3,-0.2,1.9,7.600377400069388,9.485927717900934,5.734595326753527,5380.701700987033,3.7788129565957607,2.088852147144845,-0.22437023917225152,0.07127745387724563,0.0011537681320945292,0.00036488365966041986,0.011420327935091498,0.01079713013138098,0.07127745387724563
34816,5577024,2,1.04,0.32,-0.5,1.9,3.1929701654418454,6.40212459150517,2.9392386035481195,6854.153599929535,4.088832814315399,1.5233972768638886,-0.6188336070389089,-0.9912122760969702,0.00044403028563704065,0.0017889231471260316,0.005723722564904768,0.004353564346832524,0.9912122760969702
10068,4597960,2,1.14,0.3,0.45,1.7,7.1423003208194515,6.385097087635229,6.847169533581607,5535.769205204396,4.100887456928311,1.5735874134090926,0.3793378455874077,1.0835990939358529,0.0003258446898068703,0.001090959387810342,0.05101273105588661,0.04335272695263335,1.0835990939358529
29476,252751,1,0.84,0.28,0.45,2.1,15.041931714757064,3.07529864559446,25.30099447261106,4758.363056905053,4.507268217525684,0.8461555570393544,0.3676677892384373,-0.046501518851408755,0.00029101361005243675,0.002291850729794098,0.05101273105588661,0.042203295438227414,0.046501518851408755
16058,7837206,1,1.19,0.24,-0.2,2.1,4.0272771580009135,5.4505352168406045,4.1058619691284415,6303.168790511626,4.096358305499422,1.6162384746867984,-0.4908821930095151,-1.740439155309582,0.00025522525072104515,0.0007983908432256381,0.011420327935091498,0.005845159706916019,1.740439155309582
23070,5925313,2,1.03,0.32,0.5,1.9,11.49565988502399,9.69441847403935,7.9851261990226785,4750.635195990093,3.7748486185853367,2.174260660126812,0.48596350110056197,0.12036519476829491,0.0007373047168494023,0.00025007741113358684,0.05723722564904767,0.055416880618487055,0.12036519476829491
53956,6898639,2,1.12,0.26,-0.5,2.5,3.68917217412757,6.112655027759901,3.4094793469592326,6740.668962734971,4.107679210353698,1.5468932479174065,-0.6097092544528793,0.11376438903620396,0.00043719050270658904,0.0018338060491031594,0.005723722564904768,0.0044459985877997365,0.11376438903620396
34823,9775,2,0.99,0.28,-0.4,2.5,6.755390543433268,9.86565124371438,5.092366591198969,5419.951141393083,3.6585642471981967,2.435777541920852,-0.412916807079129,-0.19746645091485282,0.0010072735302949797,0.00035444933534750644,0.0072057397870183,0.006994582029950925,0.19746645091485282
74300,4109416,2,0.83,0.28,-0.5,2.1,12.10697509863791,9.964189382405426,9.916191230400576,5194.797724691087,3.621931044504272,2.326072119060299,-0.5212101548923855,-0.017551601130841307,0.0006386175242683116,0.00017980674151818477,0.005723722564904768,0.005450902576332185,0.017551601130841307
64382,3255040,2,1.18,0.32,-0.3,2.3,2.3018486718908138,6.322127261366693,2.2409463873528743,7123.073159682058,4.048488071084243,1.7005668103169491,-0.543908672064372,-0.615783443110251,0.0005710192693686729,0.0006170059435950392,0.009071488928653629,0.00517332666976979,0.615783443110251
76921,5670422,1,0.95,0.28,-0.4,1.9,3.861978123633188,3.0941376396931655,6.052509861461982,6177.150545369387,4.323324148338435,1.1121014453461062,-0.6386117329549064,0.34903274857273814,0.00021440771388412167,0.0019981789561075713,0.0072057397870183,0.004159746278877496,0.34903274857273814
78950,4920724,2,1.18,0.32,-0.3,2.5,2.2675573457662757,6.096390995873239,2.241359511082569,6910.642804374696,4.059197603449531,1.6797967801386335,-0.54168488319454,0.6381701043761299,0.0034017024451543114,0.0009946573097654454,0.009071488928653629,0.005199884434094434,0.6381701043761299
52202,7656632,2,0.97,0.32,0.35,1.9,12.034677097370665,9.80286625608692,8.674399744679564,4783.873336849882,3.713371567617648,2.264470994828561,0.33662141917736715,-0.09140163964504949,0.0006056995905119883,0.00020269509390952176,0.04052085260808695,0.03929162532268338,0.09140163964504949
25290,6128729,2,0.96,0.32,0.45,1.7,13.69979116224291,9.04567627481169,10.384716589544249,4995.105537770451,3.9827965408557033,1.6525088258719995,0.40756474101947976,-0.040178972940103114,0.00119606543546001,0.0006622209183820282,0.05101273105588661,0.046264014550830464,0.040178972940103114
99462,5302040,2,1.16,0.32,-0.4,1.9,2.7427672431099657,9.48532956453402,2.2429502387720017,6423.211671964366,3.7280567335468593,2.4363022779740247,-0.4656188885233134,-0.1887361576631097,0.0014256132820177727,0.0005037238991932314,0.0072057397870183,0.006195262125042812,0.1887361576631097
10410,1896709,1,1.16,0.26,-0.4,1.7,1.490269209755127,2.2104428494554105,3.278009201611694,6704.074142358418,4.284594181076551,1.2849214548956964,-0.6955210415921823,1.5118286457244827,0.00014604978738840815,0.001959559225305691,0.0072057397870183,0.003648862795011193,1.5118286457244827
40940,3012170,1,0.97,0.24,0.45,1.7,19.428505958705987,5.645410424504036,20.75260260823963,4911.695130013113,4.324820970814929,1.1216963709841163,0.34485016154925885,0.05222714557712057,0.0004421166780162998,0.0031744179181221748,0.05101273105588661,0.040043196325563725,0.05222714557712057
15125,4161906,2,1.17,0.28,0.0,1.9,5.11277951888021,9.054750312019255,4.09059906678789,5568.224322872391,3.8007330211544628,2.2502086483240658,-0.03243203588183784,-0.1431864523089379,0.0011945310180918466,0.0004905191828706856,0.0181,0.016797573071008102,0.1431864523089379
50215,4451282,2,1.01,0.28,0.1,2.1,8.097664465769581,5.967602567135331,7.648242216167931,5825.101485071064,4.2178709094224915,1.2941248259313682,0.009738777885196405,-0.19386601602552164,0.0003438906993302227,0.0017778143995718085,0.02278654995347443,0.018510466022304002,0.19386601602552164
80614,8402040,2,1.155,0.25,-0.15,2.0,5.857028774267564,9.345717777525902,4.472719274424877,5435.501925565584,3.785567566545752,2.274357088711235,-0.1708112060179796,0.116893199522868,0.001121377147107397,0.00034409759505799054,0.012813818697352895,0.012214265862313887,0.116893199522868
46975,3255716,3,0.89,0.24,0.3,2.3,26.29926127146873,8.44553435760196,23.398104787666817,5077.864228464564,4.217051693901653,1.2155277912061946,0.21555438726093512,0.0232724676051467,0.0008287021706579,0.0014437958660215024,0.036114247900936716,0.02973260505964765,0.0232724676051467
42771,3029552,1,1.11,0.24,-0.2,1.9,1.3600253952457888,1.5550498589402995,5.149625389808193,6153.09004950876,4.386695326489243,1.1175282303947938,-0.2770831202788927,0.36256759943385763,0.00014882877608851208,0.0020102264598045455,0.011420327935091498,0.00956302859943669,0.36256759943385763
32516,8018132,1,1.1,0.26,-0.5,1.7,1.780536147570495,2.28766166035271,3.648760103500793,6581.060131486442,4.295488419476009,1.23565380129073,-0.8595913755616207,0.7862786526272555,0.00013087911552063256,0.0016432993781763938,0.005723722564904768,0.00250084744100678,0.7862786526272555
7480,1768908,2,0.8,0.32,-0.1,2.3,12.414380078450813,7.164152354320819,11.524740520834179,5801.229975786033,4.235366009237661,1.1285737990651523,-0.2082226109657726,0.21452365005425447,0.00028821090061695656,0.0009650859278733104,0.014377341048509497,0.011206137936563032,0.21452365005425447
72190,2611009,1,0.94,0.28,-0.2,2.3,1.918060021155468,1.570618887002584,7.4780924248726475,6018.749360220279,4.49713048274772,0.9056144888331146,-0.23985055413485665,-0.22877480990056506,0.00016691410413941982,0.002126739671821462,0.011420327935091498,0.010419047566432416,0.22877480990056506
75006,234830,1,1.07,0.3,0.0,2.5,4.449981452487859,4.923010094533044,4.7168234781722775,6211.686244683676,4.217336374300883,1.3333935201817386,-0.12758167608899693,0.4040260087109447,0.0007703979698977262,0.002429670738625045,0.0181,0.013492638936487788,0.4040260087109447
61136,2962288,2,1.07,0.3,0.45,2.1,8.320677994150026,5.547223198063149,7.655403230822687,5633.082791987865,4.263481543918993,1.2639170752368434,0.3838129753261482,1.5270147520967619,0.00031493465334708683,0.00202437905340197,0.05101273105588661,0.043801758884455005,1.5270147520967619
90083,2353937,1,1.13,0.28,0.4,2.3,7.105151437868968,5.089595576959549,7.6883382624226675,5689.501144893601,4.29479563498045,1.2533895830807191,0.3343263482477841,0.45851094374682266,0.0004892549834983694,0.003283788283684141,0.045465144410323406,0.0390845326349161,0.45851094374682266
13081,8669120,1,1.075,0.25,-0.05,2.2,3.4829632199776106,2.4995798468203514,6.378822599172793,6043.135894210844,4.375638743978603,1.1138572522095456,-0.12855351070973542,-0.3673295457874368,0.00015774487975059786,0.0018025248100529405,0.016131641980220796,0.013462479784415352,0.3673295457874368
19877,8399082,2,1.195,0.29,-0.35,2.2,3.1662533998833453,9.213442016112932,2.564848690439708,6173.438820502067,3.711769602402841,2.5193780663418543,-0.41147691109816986,-0.4336679444778603,0.0013677856709104976,0.000520603854175794,0.008084973017932434,0.007017810934151986,0.4336679444778603
84709,6897359,1,1.03,0.28,-0.4,1.7,3.4035339519325234,3.8301267977250584,4.30989837305392,6316.8969832855355,4.206101641394843,1.3252947219138302,-0.8741021667905029,-0.32889723582975516,0.00018549307887040625,0.0014095574858759008,0.0072057397870183,0.002418668831668043,0.32889723582975516
65706,327811,1,1.03,0.32,-0.4,2.3,1.8967893561993927,2.695710374600567,3.20448247313752,6756.353513126952,4.289249197567613,1.2043111029403621,-0.7667441606908433,-0.8224646224654186,0.0001703223295624435,0.0017810023435134434,0.0072057397870183,0.0030969515717650603,0.8224646224654186
51170,683940,2,1.14,0.32,0.2,1.7,4.246729896427935,5.867989111565326,4.21781233719831,5865.2871051080265,4.088162144764852,1.5969496262905982,0.08382238487346186,0.5473039093229279,0.0008980606039487153,0.0009214146246662168,0.028686566783546162,0.02195335800583169,0.5473039093229279
77158,1331880,1,1.13,0.3,0.4,2.5,5.808123484919705,4.742830457395088,6.682523531732151,5853.926562668889,4.304136612294451,1.2399826037511583,0.33868560324786706,-0.30127467977611216,0.0004249646401161567,0.002701072639154867,0.045465144410323406,0.0394788213404864,0.30127467977611216
77554,5433668,2,1.15,0.26,0.4,1.9,9.325485948762603,6.894936772152068,7.825640835227418,5499.24731893393,4.147679777286991,1.4968085996771143,0.3386009028366189,0.19032359239850877,0.0008372027468200338,0.003058219774023818,0.045465144410323406,0.039471122540510585,0.19032359239850877
55010,5631780,1,1.05,0.3,0.5,2.3,8.263963057176925,4.485389859154276,8.886165152516472,5604.247123337629,4.359732567882937,1.1210329852759977,0.4310916226776581,-0.20473159878516484,0.00044080456199839817,0.0040068613577441394,0.05723722564904767,0.048839386237508935,0.20473159878516484
68768,7304990,2,1.2,0.28,0.5,2.5,8.785949623349094,9.27901120639655,7.2230831717445705,5166.736519146163,3.935864227061137,1.9512264774150228,0.4782928414567012,0.13436963201243995,0.0015266646807733765,0.0004744126328602438,0.05723722564904767,0.054446681684895616,0.13436963201243995
24597,1741012,2,1.13,0.32,0.3,2.5,5.109461682118758,6.183462277259422,4.91114541839321,6097.221239424377,4.1337492422125415,1.5085209834898583,0.2362574241804276,1.41072260419029,0.0002548143800994073,0.0008728235552676878,0.036114247900936716,0.03118429994579426,1.41072260419029
70045,1818727,2,1.08,0.26,-0.3,1.9,5.7377372632548544,8.636129695814692,4.433222065273148,5932.004048542116,3.8652541136522633,2.0063344048129417,-0.3608766289842224,0.42771870561330866,0.0014932112897804493,0.001296395882036172,0.009071488928653629,0.007885004506655415,0.42771870561330866
39229,146079,2,1.19,0.32,-0.2,1.7,2.4202165510381706,6.55764424186532,2.3799040593582115,6726.595858914851,4.019607329283708,1.7655434067415186,-0.4495602759023015,1.3201920199135528,0.001511584204607303,0.00014576871641225342,0.011420327935091498,0.006428628050789784,1.3201920199135528
61409,6364154,2,0.97,0.28,0.4,2.5,14.483578715497705,6.772750364646719,13.280882830031324,5491.048374036906,4.3037906661772,1.1487433805160492,0.3250364926895889,0.2663468865186318,0.00024581076494526474,0.0011971279262256718,0.045465144410323406,0.03825736615770332,0.2663468865186318
59713,4574278,1,1.12,0.28,0.0,2.3,2.3916328456512987,2.3937606394231783,4.693040882043864,6277.537381983263,4.3297807775690815,1.1985697131908375,-0.10748758726940466,-0.3014923613258135,0.00014450820604166388,0.0016585336572819134,0.0181,0.01413158866086621,0.3014923613258135
60713,8044631,2,1.195,0.31,-0.35,1.8,2.255176277870637,6.440173187304315,2.221750044618372,7087.661195981949,4.074103417310528,1.661665592537949,-0.5957926651888423,0.22090437134687102,0.0018579464005381624,0.00020633636686173684,0.008084973017932434,0.004590773961370177,0.22090437134687102
70034,3531228,1,1.17,0.32,-0.1,2.1,1.1757973512390407,2.117327205011997,2.779692400406888,6718.670435863393,4.255620631903772,1.3342195243517658,-0.33617451402729115,0.4994593275650842,0.000406618760358498,0.003625525528552304,0.014377341048509497,0.008346493525745291,0.4994593275650842
7504,24697,2,0.87,0.28,0.1,2.3,16.832201915570806,8.835216345961447,14.17603029117228,5412.1451381327615,4.100973981158835,1.3732109274048572,0.03844234018410358,-0.02221955951518579,0.0015398990925258392,0.0012737823465945874,0.02278654995347443,0.019775201390926398,0.02221955951518579
20891,4444128,2,1.17,0.32,0.35,1.9,4.99473325328883,6.715145493076926,4.7193640321271255,5848.441518183266,4.0318183884504535,1.726005185214381,0.2788752087526276,0.2600596539571599,0.0004852593979289185,0.0013964636317548849,0.04052085260808695,0.034399630971570366,0.2600596539571599
29431,6299136,1,0.84,0.28,0.1,2.1,14.456660527576465,5.188117179670731,16.329255345055433,5430.583814763262,4.384755437389063,0.9743311804987748,-0.008159277206424969,0.1394988929688763,0.0002997241662526749,0.0020978395722294767,0.02278654995347443,0.01776312196097972,0.1394988929688763
96460,5236651,2,0.97,0.28,-0.4,2.1,6.863212992046979,8.700980530351458,5.546652357796034,5974.838273442315,3.905048454717133,1.8163131360159264,-0.4782263515636251,0.2127388160383161,0.0015901558263425846,0.0013685375369578698,0.0072057397870183,0.006018000552913367,0.2127388160383161
