,Unnamed: 0,evol_stage,initial_mass,initial_Yinit,initial_feh,initial_MLT,star_age,frac_age,ms_age,effective_T,log_g,radius,star_feh,delta_nu_fit,hrgradient,fagegradient,initial_zx,star_zx,weights
76931,4894412,2,0.91,0.32,0.25,2.5,13.430872645355006,9.954703304599404,10.008557356862985,5063.1620081752835,3.633520282124248,2.4042456844771345,0.2403648044190105,0.09919521907171394,0.0004875897693337584,0.00012695481683389076,0.0321868573217045,0.031480627410781004,0.09919521907171394
74727,3820479,1,1.05,0.32,0.4,1.9,5.1966769013265885,3.4513412946660065,7.194976307638036,5698.393505635339,4.331881341403695,1.1577069901565056,0.3264363967255536,0.23085248411268827,0.00048815106551814455,0.004618759457106103,0.045465144410323406,0.038380883847966764,0.23085248411268827
37599,969083,1,1.14,0.28,0.25,1.7,5.9405854821207935,5.421158817779832,6.140645460639968,5648.11381368359,4.172283505299045,1.4496015829306252,0.16041379085812926,0.8279107096482015,0.0005568759097605094,0.0024417730681634553,0.0321868573217045,0.02618739902459949,0.8279107096482015
49239,3101586,2,1.11,0.32,-0.3,2.1,3.454710420350008,9.229435513191653,2.735039612627195,6076.562575231723,3.71230715605416,2.426307629584635,-0.3581838787827788,-0.9261600515994433,0.0013636746956205614,0.0005468027830878297,0.009071488928653629,0.0079340456709618,0.9261600515994433
93074,7054731,2,1.16,0.3,-0.4,2.1,2.504672071532628,5.8599881766739,2.5400106086392578,6889.310663532263,4.089663178059896,1.608108548636234,-0.6787534863001917,-0.7728056968124987,0.002874614087794845,0.0009184812402139864,0.0072057397870183,0.003792495625955529,0.7728056968124987
39403,7448121,1,1.15,0.3,0.1,1.9,2.864012000496788,3.3297222102784287,4.214523200339472,6143.713517892455,4.216183935686279,1.384208873731676,-0.09374599842853427,0.14050778161891636,0.0005424054815564087,0.003816721970820558,0.02278654995347443,0.014585877991542632,0.14050778161891636
97514,6359890,2,1.07,0.28,-0.4,1.7,4.130525832458858,6.518510218299415,3.650391673926208,6407.146459728513,4.045083628666049,1.624672341487521,-0.4984453544020322,0.5181217046640954,0.0004458433943381876,0.0014736779980680792,0.0072057397870183,0.005744248512686639,0.5181217046640954
52116,5924540,2,1.1,0.28,0.5,1.9,9.84241869114569,5.926010255167961,8.938725609689373,5434.47326192024,4.237388150387753,1.320541308720152,0.4307809395588065,2.0341586447318614,0.00029806284190009926,0.0017183199538574054,0.05723722564904767,0.04880446028893503,2.0341586447318614
9226,1618322,1,1.1,0.28,-0.4,1.7,1.9670645230274504,2.693033284879392,3.37554653708032,6610.203535392045,4.257486526772107,1.2909153231390489,-0.7539479506375435,0.5123942494485902,0.00015547343252866685,0.0017051186719525544,0.0072057397870183,0.003189558883626929,0.5123942494485902
81368,3831007,1,1.01,0.3,-0.5,2.1,3.7846217612246935,5.426102607718945,3.7846217612246935,6605.393645225365,4.152174032869096,1.3958940179343182,-0.6690264768961915,-0.24759881746432016,0.0004699934219247175,0.003057047517008582,0.005723722564904768,0.0038783955332472773,0.24759881746432016
21100,7925842,2,0.97,0.3,-0.1,2.3,8.20102152766371,9.329254053599394,6.173980060649103,5514.200527094232,3.8630878298659432,1.9058812326374053,-0.12531401667259068,0.11011279758114692,0.0012098085696811815,0.00042522965380253913,0.014377341048509497,0.013563274715348028,0.11011279758114692
55199,7580396,2,1.12,0.32,0.2,2.3,5.631780427916532,8.91344632721188,4.530373181079397,5672.047843280847,3.8945928738955393,1.976386748412728,0.16902690658663316,-0.021147708789071462,0.0012517432169978175,0.0006162658369148755,0.028686566783546162,0.02671194313159369,0.021147708789071462
29098,317900,2,0.93,0.32,0.35,1.7,13.978299252518502,9.613013695271551,10.52127452818452,4724.050711299062,3.8134029660954094,1.976263119142956,0.32620583344426884,0.07919512757604606,0.0011330662242719231,0.00038548836541885123,0.04052085260808695,0.03836051316790051,0.07919512757604606
81682,8556875,2,1.075,0.31,0.45,2.4,9.174905677273587,8.199237651754537,7.627825788277447,5638.053224388779,4.103133186415628,1.5233723659653091,0.3978612419099291,-0.09767334746337333,0.0016882846257837215,0.002858455280637773,0.05101273105588661,0.04524179387963841,0.09767334746337333
82869,1424956,2,1.13,0.32,-0.3,2.3,3.238005832936953,9.159593320747799,2.5963066544666225,6184.9157504104105,3.7241972064048174,2.414971863967037,-0.3595509672229548,-0.7168472784745328,0.001389068018486002,0.0005706764759826344,0.009071488928653629,0.007909109852306945,0.7168472784745328
22030,5518081,2,0.93,0.3,-0.2,1.7,8.689317287779263,9.875973535234111,6.578033079219402,5018.704828937842,3.654249556934596,2.3725586602019666,-0.21614832878162749,-0.04463878212273814,0.0010820176023163684,0.00037805539161400725,0.011420327935091498,0.011003484755059377,0.04463878212273814
64436,1381622,1,1.14,0.3,-0.4,1.9,2.100514133325547,4.052279704206724,2.670160107531396,6873.022755196271,4.181141835748954,1.4349150295791062,-0.7078279545108995,-0.6906501372924696,0.0007694859569891101,0.0026352106086999787,0.0072057397870183,0.0035469136884196577,0.6906501372924696
9378,701166,2,0.84,0.26,0.0,2.3,20.799855314998524,9.985855119491747,17.053781241167073,4922.3953984525015,3.610239022691738,2.372360194165936,-0.016529265646429408,-0.10774477178605026,0.0004961834034482523,0.00011394848220663834,0.0181,0.017424058046507315,0.10774477178605026
41004,5771192,1,0.84,0.24,-0.1,2.1,15.910649552760255,5.327198006706586,18.21253095719732,5445.82010457595,4.383768090625503,0.9754393568069124,-0.2182799240101286,0.040313045801100324,0.0003871698148811312,0.002420342918000473,0.014377341048509497,0.01094960999952163,0.040313045801100324
9603,4001685,2,1.07,0.32,-0.1,2.1,3.6584699069192146,5.383626556572496,3.715564949632406,6301.638613540252,4.108163130060774,1.511902577015556,-0.35572086562830385,0.3115940964831919,0.0007190267022715919,0.00040185795184699563,0.014377341048509497,0.007979169838676126,0.3115940964831919
14563,2513881,3,0.8,0.26,0.3,2.3,34.45321382584625,9.415441255070812,29.745256541148,4739.522300975061,4.045977958015231,1.402763691623102,0.2362828001560876,0.09645092084354374,0.0009996331841490061,0.0003715854310439859,0.036114247900936716,0.031186122108379163,0.09645092084354374
21149,3839301,1,0.81,0.3,0.2,1.7,15.181447980715426,4.605795911151445,18.533437821103387,5151.840484472799,4.396558972938993,0.9438602569617636,0.09017529919261948,0.023195024530397408,0.0003568476067879819,0.00260055634484585,0.028686566783546162,0.022276854796007613,0.023195024530397408
47495,8120774,1,1.195,0.31,-0.45,2.2,0.9013763129916054,2.188966280446225,2.124134572968634,7590.422281996734,4.332743336795342,1.2338346457437157,-0.6534193274725466,0.18741621673866046,0.00027152594502660504,0.0028460182602852713,0.006422122345127717,0.00402030727131069,0.18741621673866046
7589,5408799,1,0.92,0.3,-0.1,2.3,5.710424174057738,3.6007021321161328,7.763172350953194,6006.330717386927,4.37093146353063,1.0360312578803974,-0.19772436683153186,-0.0731327889781374,0.00021708609488467267,0.001938098385739939,0.014377341048509497,0.01148032566687582,0.0731327889781374
23462,7229286,1,1.08,0.24,-0.4,1.9,3.7822288873213847,3.8147059308617126,4.866966722453105,6293.095584204194,4.227160516506648,1.3245742139471888,-0.8640181489095448,-0.1580625069475137,0.00017947827204111767,0.0014140170304446364,0.0072057397870183,0.002475485723082623,0.1580625069475137
673,89011,2,1.2,0.3,0.4,2.3,5.5265758225148245,6.3102003914202935,5.449654044897613,5921.616302492715,4.162999825011738,1.5031637739712431,0.3454436109713131,1.2649922509871154,0.0006746366693626377,0.00014492923276104852,0.045465144410323406,0.040097951465705765,1.2649922509871154
90100,5910651,1,0.84,0.3,0.5,1.9,4.418073304526073,1.4321146834507352,22.818183787609147,4625.93452146741,4.578637975454064,0.7794088485937675,0.4724710362914009,0.25323097141130907,0.0002227284527234647,0.0023804597347078797,0.05723722564904767,0.0537216831627549,0.25323097141130907
54988,3132789,2,0.86,0.32,0.2,2.3,15.207077750953527,9.526522847462777,11.953164768897386,5117.234566707291,3.8979460561594106,1.7242596599680708,0.16969683997004598,0.06147734708695597,0.0011550047537494704,0.0003634620389639242,0.028686566783546162,0.026753180201553248,0.06147734708695597
16795,1031178,1,1.15,0.26,0.4,1.7,6.8601286812097255,4.112925851977572,7.826320924196707,5483.716461843015,4.27252297186692,1.2972321078277071,0.32045435813738204,-0.5423573035101029,0.00041587387031205586,0.0038641034444945603,0.045465144410323406,0.03785584397711715,0.5423573035101029
93069,6459917,1,1.08,0.32,-0.5,2.1,2.4342730510391304,5.057497668412836,2.6218332614492805,6927.872419894273,4.149133977204237,1.4490653761085148,-0.8242328168254888,-0.8592326528594106,0.0005507627071598827,0.0013485951848086206,0.005723722564904768,0.0027129747893370787,0.8592326528594106
53989,6497719,1,0.98,0.3,-0.5,1.7,2.951816305113925,3.2826239022660104,4.3031446890591845,6395.4153139181335,4.250725401275755,1.227990519489739,-0.9950022497357468,-0.672105285736835,0.0001842514313238953,0.0017518265249516494,0.005723722564904768,0.0018309493274875075,0.672105285736835
4116,4465130,2,1.11,0.32,-0.5,1.7,3.0349308688573995,9.469264683555002,2.3962649906871176,6448.436577804666,3.7487432505933143,2.326758965847056,-0.5630340118218351,-1.1320766702382128,0.0014500777388952804,0.00047402359403736494,0.005723722564904768,0.004950448684480771,1.1320766702382128
52150,8302017,2,1.155,0.31,-0.35,2.0,3.0841661314150435,9.359388611908038,2.50029263846194,6245.292951895343,3.7245558580442752,2.4406983583729445,-0.4169087940367093,0.3820923886217991,0.0014112340337796435,0.0006095211098703923,0.008084973017932434,0.006930583189463193,0.3820923886217991
63995,6083235,2,1.17,0.3,0.3,2.1,5.204810911997637,6.051144919077303,5.118997336447687,5963.0984358014575,4.1254032788214365,1.5498990724867971,0.2321921197264189,-0.886870169708214,0.0004821572639035913,0.00011705563635050488,0.036114247900936716,0.030893754751193075,0.886870169708214
80095,6703674,1,1.12,0.28,0.2,2.3,5.3504319569422325,4.511724143665518,6.0737033353219205,5936.038209048829,4.272935323552584,1.27963475268476,0.12044464457603862,0.6772436097100073,0.0005718433822582246,0.003865616105208025,0.028686566783546162,0.023884888566263945,0.6772436097100073
83552,1429654,2,0.96,0.3,-0.5,1.7,5.592644547998991,8.064528940447113,4.683681268753966,6162.8974135131675,3.9428501707264334,1.7303434994084392,-0.59926151911825,-0.3203937654746908,0.0011564497215949218,0.0016524463530669944,0.005723722564904768,0.004554251979351853,0.3203937654746908
25161,7066175,1,1.0,0.28,0.4,2.1,8.481052520103718,3.4322004606825405,11.847528292347604,5419.036442824498,4.418985819737932,1.022002049767355,0.3299720235463136,0.10288772152881219,0.00017301126261308654,0.0018116825056387895,0.045465144410323406,0.038694621103208066,0.10288772152881219
96917,678503,1,0.94,0.26,-0.1,1.7,4.48510625085407,2.2439020204127473,9.998578003039148,5643.103248527864,4.4385644961570145,0.9687826567706372,-0.16544413252464202,0.184918019398715,0.000181392899404994,0.0020371133752066506,0.014377341048509497,0.012366148069649516,0.184918019398715
46469,2909725,1,0.91,0.26,0.1,2.5,5.1900430176863654,1.975798959189476,13.934586902095532,5452.003885097359,4.548136656069027,0.8402277965376868,0.05780405133960359,0.07596377667127743,0.0002187685230085557,0.0021197523397387397,0.02278654995347443,0.02067676663619519,0.07596377667127743
26342,1717707,2,1.2,0.3,-0.5,2.3,2.5141527278358824,8.3065314137692,2.1664029383925656,7131.426832450517,3.939621168828909,1.94292896926362,-0.587399995644589,0.45230748137871457,0.001748502524122701,0.0016459536433321984,0.005723722564904768,0.004680352673499986,0.45230748137871457
54692,8574987,2,1.155,0.29,-0.45,2.0,3.2928873606297904,9.048955014029485,2.650089772929942,6419.942290464377,3.795238548587753,2.24993705638532,-0.5196518489921031,0.9016473591291776,0.0014951576569482892,0.0008313148763682278,0.006422122345127717,0.0054704962652967395,0.9016473591291776
37596,2861969,2,1.14,0.28,-0.1,1.7,4.681918231238567,7.506424497022666,4.029578596938307,5970.018209688772,3.928983633116892,1.9169738035758384,-0.21753662503936333,0.16126518889672734,0.001207646293475187,0.0026100847210738802,0.014377341048509497,0.010968366403302324,0.16126518889672734
20311,8507500,1,1.115,0.29,0.45,2.2,4.971634480429256,3.0277942369349016,7.933937090560898,5727.80797868876,4.380721112087496,1.1277726401290238,0.3919235304519421,0.12293622766125605,0.00047245693002190183,0.005757779442557036,0.05101273105588661,0.044627453415360736,0.12293622766125605
91746,2529390,2,1.16,0.32,-0.4,1.7,2.2407252459919613,6.318199491659499,2.245987748952968,7308.03898721103,4.1063959623878965,1.5773861790346853,-0.6559139957109145,1.0347491606041261,0.0013421195075433265,0.00019205323003523844,0.0072057397870183,0.0039972800785331285,1.0347491606041261
94018,7060996,2,0.97,0.26,0.2,2.1,15.993326893536914,9.74212168716798,12.546514340519119,4809.621162691452,3.7718866051268214,2.117209849159305,0.1817010285200008,0.027979293832247086,0.0006768385032137049,0.00021387053554705604,0.028686566783546162,0.027502970524830226,0.027979293832247086
83836,8538563,2,1.195,0.25,-0.35,2.4,3.34389077025362,5.846093383504306,3.2907748385762554,6658.992978113545,4.077691223179767,1.6546630359285173,-0.6047356358165671,-0.3570568487790359,0.0005244812309939482,0.002172658831788743,0.008084973017932434,0.0044972076324061114,0.3570568487790359
43076,7980737,2,1.15,0.28,-0.3,2.1,3.3407757920695085,6.205070708741052,3.1880644901269446,6565.2003821601575,4.037363913992719,1.700188623666693,-0.4975568677108502,0.4608859378218007,0.00043882628049892033,0.0014943741056843152,0.009071488928653629,0.005756012218497758,0.4608859378218007
71672,1300368,2,0.94,0.28,-0.3,2.5,6.840218005893214,5.905252408249623,6.794780086167142,6193.685689375096,4.217080977297439,1.2497012495364166,-0.4628014507321833,-0.17896410032285084,0.0004777394858924784,0.0023817915117905213,0.009071488928653629,0.006235583858194096,0.17896410032285084
85232,3206245,2,0.88,0.26,0.0,1.9,17.16246845894983,9.204046543359736,14.339801582042513,5147.806945295205,3.986424530512597,1.5754769261611872,-0.05057501527250054,0.05460485644298392,0.0012510352920996391,0.0005300205929441026,0.0181,0.01611029747129446,0.05460485644298392
7754,3724944,1,1.19,0.32,-0.4,1.9,2.004907497082208,6.053178179868069,2.0386531819404525,6995.587605279984,4.0669921418940165,1.6719453834030722,-0.6330297661619605,0.8654251393618778,0.0002273284729118229,0.0013327662914812133,0.0072057397870183,0.00421355637302734,0.8654251393618778
40869,7302996,2,1.13,0.28,0.45,2.3,8.026324724107887,5.6992043116728635,8.166934165274718,5642.114658406,4.276413460811495,1.2801450221862831,0.3875037311975131,1.7492844626018207,0.000941341703952142,0.0012857064826953255,0.05101273105588661,0.044175584660037515,1.7492844626018207
64135,2973166,2,0.9,0.32,0.3,1.7,12.349156186308134,6.600925586393709,11.351201631232186,5384.5061384414375,4.219157360818181,1.2196960316105592,0.20936224177826374,0.10712333596966861,0.0003062124038725632,0.0013157244200901475,0.036114247900936716,0.02931168714691142,0.10712333596966861
97745,671603,2,1.14,0.32,-0.3,1.7,2.51270575397436,6.165982544755673,2.5282517224982093,6803.438567667807,4.062770048044886,1.6442847715307112,-0.5825338786950254,0.5269929209865344,0.0015512092527749355,0.00023040313451477837,0.009071488928653629,0.0047330892751636326,0.5269929209865344
70604,1840710,2,0.98,0.26,0.35,2.5,18.19287821178764,9.683448288468918,14.290738992697635,4879.131005752095,3.841343443091365,1.9648181833872247,0.3296826091978517,-0.09967053314222442,0.0006394373533192277,0.0001904838632953432,0.04052085260808695,0.03866884355269507,0.09967053314222442
63670,3507940,2,1.13,0.32,-0.4,2.5,2.6907919177819752,7.174169341154384,2.4178732371856344,6993.4945350081725,4.0010511540663245,1.7569634474442073,-0.5212853141044992,-0.5433073126994251,0.001728217175663632,0.0034003283155589203,0.0072057397870183,0.00544995932213055,0.5433073126994251
20479,3902119,1,1.2,0.24,0.1,1.7,3.640150003788837,3.0935814691330634,5.617160295633916,5914.106789505549,4.251027915970937,1.3583801973578202,-0.030489757680830832,-0.12399206191799489,0.0003460837163577003,0.0033504840177927264,0.02278654995347443,0.01687286443494406,0.12399206191799489
29179,763611,2,1.08,0.24,0.2,2.5,12.608224336572304,9.989029596086894,9.37520278972359,4962.569724321209,3.605881885604768,2.704177975359217,0.1969857249471063,-0.23228164076547275,0.0006485914009226858,0.00017055362530099538,0.028686566783546162,0.028488153439405983,0.23228164076547275
16064,4795982,1,1.11,0.32,-0.2,1.9,2.4321426775334407,4.206508119265986,2.9825605100947987,6478.472571556524,4.136079519096104,1.4913047685649583,-0.5204080971608089,-0.365947325284269,0.0005528055156702237,0.002201750700288607,0.011420327935091498,0.005460978638280234,0.365947325284269
30384,8511431,1,1.195,0.27,-0.45,2.0,1.0844260411339386,2.0390858020082634,2.7144275208270647,7103.424248772834,4.317436056252574,1.2557714386805974,-0.6848646543563582,-0.8389917720032491,0.00015641783450090778,0.002288704696209121,0.006422122345127717,0.0037395032974279533,0.8389917720032491
71895,7302636,2,0.98,0.32,-0.4,2.1,5.161416054341056,9.511202026301863,3.808320355771616,5757.639891546952,3.7074332325986297,2.290978287249542,-0.4300480427347284,-0.1595353956890988,0.001217637117632518,0.00036924224748852147,0.0072057397870183,0.006724043775084735,0.1595353956890988
95981,923983,2,0.97,0.32,-0.3,2.1,5.568094143341211,8.857615925673972,4.207703443477809,6006.0403795331495,3.848813529574986,1.937470724915714,-0.3551266845813837,0.24291270434465895,0.0014880967387242954,0.001012337798608487,0.009071488928653629,0.00799009403048561,0.24291270434465895
1543,5162615,1,1.16,0.3,-0.2,2.3,2.0040774111957385,3.2865221725882625,2.9875045232047968,6681.532788327255,4.206646450149719,1.4055634206157128,-0.4984215600368208,-0.5770265934670352,0.0004629855348115087,0.002854073943807767,0.011420327935091498,0.005744563240358783,0.5770265934670352
31236,6842009,1,0.93,0.24,-0.1,1.7,0.4712836660722787,1.0733179758788718,12.281848273467395,5389.049601259752,4.552215513950821,0.8454314392651288,-0.10524045874651927,-0.5956507924891987,0.0001847549500833787,0.0022040004240588967,0.014377341048509497,0.014204897887384153,0.5956507924891987
4793,8249928,2,1.155,0.31,-0.15,1.8,3.6475771184203083,8.97450291172757,2.9832829662395173,5903.0884794559715,3.7330135278237617,2.41711862985658,-0.2123416901145142,-0.1829723981626227,0.0013373856296034676,0.0007256970727910762,0.012813818697352895,0.011100355424078868,0.1829723981626227
87601,5768237,2,1.12,0.3,-0.3,1.9,2.9716447197955485,5.533197302250283,3.034809572292664,6537.262808600251,4.080257929899531,1.5973406187005934,-0.6226751444113585,0.36551316669388956,0.0018062529548428371,0.000935352267670886,0.009071488928653629,0.004315224853763476,0.36551316669388956
69534,8652101,1,1.195,0.29,-0.45,1.8,1.5286855238789567,3.201971523034739,2.398605275135732,7262.745470518123,4.255405385606215,1.3487328535754426,-0.7114609660014907,0.8917227364812182,0.0005190902841494745,0.0029655517926182595,0.006422122345127717,0.003517366385738768,0.8917227364812182
82718,3078199,1,1.03,0.24,0.4,2.1,5.009110069022814,1.8190049380058753,14.97569614760519,5119.896649615896,4.512049883485087,0.9318335595714996,0.364546017206462,-0.10177484521191327,0.00020573345642300016,0.0021653044842642466,0.045465144410323406,0.04190101970227327,0.10177484521191327
91990,4673308,2,0.98,0.32,-0.5,2.1,4.912930480295795,9.74403139236281,3.634730048059584,5693.821086338955,3.652354599714213,2.4407488959312214,-0.5254153099729404,-0.20881254619191747,0.001200737303578516,0.00030544407710264565,0.005723722564904768,0.0053983776751126596,0.20881254619191747
15440,5553054,1,1.16,0.26,-0.3,2.5,2.4734521928521263,3.338067373961487,3.5313245815089256,6640.386413862148,4.241140666035312,1.3508382151331928,-0.6461817318949241,-0.13129150935461215,0.00045854963227608185,0.003305302870560578,0.009071488928653629,0.004087867804982338,0.13129150935461215
46792,2905713,1,1.08,0.3,-0.4,2.5,2.9893376316692777,4.978803788013039,3.156781872474344,6772.286936583312,4.1533035643366185,1.4420012710899366,-0.7342725309802095,-0.8475956992553744,0.00042858827760812966,0.002728087689341685,0.0072057397870183,0.003337382957647378,0.8475956992553744
54412,8574947,2,1.155,0.29,-0.45,2.0,3.119814382238337,8.059720083667287,2.650089772929942,6740.068339123069,3.9314073395865847,1.9240744036985635,-0.5408610385466776,-0.3705075631468912,0.001727776303112343,0.002031221455530252,0.006422122345127717,0.005209757833197711,0.3705075631468912
51322,1532768,2,1.19,0.32,-0.3,2.3,2.760663753730079,9.848879052068272,2.188476583302,5839.915433065584,3.6068886846436317,2.836563347059087,-0.3255719158927543,-0.23808081646653123,0.0012069232919371176,0.0002925448514864426,0.009071488928653629,0.00855276735678263,0.23808081646653123
72072,2875118,1,1.08,0.3,-0.3,1.7,3.18772403546285,5.006038426217556,3.40007716329503,6366.767112083492,4.106444289996496,1.5220377722567549,-0.6756898192661489,-0.49159033513631806,0.0009113515109750068,0.002273556113286557,0.009071488928653629,0.0038193438197988093,0.49159033513631806
82326,4554435,3,1.03,0.28,0.4,1.9,10.60740317126318,5.502618425831949,10.517286803597283,5425.823496648614,4.281588313133554,1.2146349492320259,0.32119870589557026,0.3097517389377949,0.0004195240885141778,0.0028199692502212104,0.045465144410323406,0.03792078165184348,0.3097517389377949
23476,275723,1,1.16,0.24,-0.1,1.9,0.09858896873233387,1.034234130372091,4.7296637405706425,6129.226632799077,4.422328084770369,1.0965025069152172,-0.10417207391313774,0.44823595510934267,0.0002060594962879212,0.0020176714874861443,0.014377341048509497,0.014239885621778782,0.44823595510934267
10539,5780618,2,1.05,0.28,-0.3,1.9,5.843359824151371,9.83215613097566,4.226668464258007,5244.193236787446,3.6563248583849735,2.514944412070798,-0.3126086929497937,0.16820228804134807,0.00154631590086315,0.0005400357096834728,0.009071488928653629,0.008811906531656966,0.16820228804134807
61347,1138079,2,0.85,0.26,-0.4,1.7,13.119120305668217,9.198037221624947,11.161798558652576,5418.5336200478605,3.907297965178597,1.6957313856306904,-0.466876203092278,0.011207394577960854,0.0013485513777550169,0.000690433005645863,0.0072057397870183,0.006177352321691694,0.011207394577960854
24348,4134413,2,1.2,0.3,-0.5,2.5,2.3887191093464013,7.4260929786624486,2.167352246138877,7309.675523478049,4.020679542585212,1.7701940972593178,-0.6186607084381133,0.9063688352785325,0.0019286382403899773,0.0033194643771723986,0.005723722564904768,0.00435529790567432,0.9063688352785325
82750,1772955,1,0.84,0.28,0.4,1.9,12.004704688212357,2.5525025885811563,24.166978371469174,4741.843549436101,4.518707012826786,0.8350852508798867,0.3299038380835705,0.08744955933222706,0.00034733667336294793,0.002998130641066521,0.045465144410323406,0.03868854641507042,0.08744955933222706
46393,5776228,2,1.17,0.24,0.2,2.3,8.928433198399047,8.865693124657403,6.567238139568148,5506.265226605335,3.98831443468285,1.8127871279269847,0.17048299352683902,0.045461436494150166,0.0012680194279107429,0.0007277883410153897,0.028686566783546162,0.026801652277868845,0.045461436494150166
69223,3035461,1,0.83,0.26,-0.2,1.9,13.131830377761032,5.479469119096053,14.631356801248527,5591.891603594693,4.3332678621027325,1.0276608026297538,-0.3313840596778824,-0.1366650082130877,0.000352498229154865,0.0021691129205500537,0.011420327935091498,0.008439068560620105,0.1366650082130877
35353,7862706,2,1.05,0.3,0.5,2.5,10.399517306736973,6.681060036539809,8.807581828876692,5658.828356963011,4.264724161032905,1.2500299691236896,0.4399281035784699,0.3706987165087042,0.0007222249742803037,0.0034037691050303747,0.05723722564904767,0.04984328740935512,0.3706987165087042
10301,2972013,2,0.98,0.28,0.2,2.5,12.408533843344633,8.531530025748213,9.999758498569786,5604.8665875049865,4.113682894485457,1.4363716870685233,0.1485951581062149,0.04138557758573184,0.0017605739677772371,0.002166330251798632,0.028686566783546162,0.025484360090546655,0.04138557758573184
29865,7177005,2,1.18,0.26,0.1,2.5,5.066033762483764,5.554206338084222,5.14847785120625,6092.577923703403,4.189969703656274,1.4450405849770858,0.0186671539970732,0.5529862500535977,0.0008650908581538639,0.0009109645597081274,0.02278654995347443,0.018894949210168682,0.5529862500535977
16396,7465365,1,1.17,0.32,-0.3,1.7,1.6446956370340011,3.703675640890989,2.297633954071194,7036.186884355075,4.191067246907797,1.4371562374633506,-0.5617710778505701,0.575477343331067,0.0009627505158365797,0.0034417117339313186,0.009071488928653629,0.00496486560542915,0.575477343331067
23220,3734469,1,0.8,0.24,0.4,2.3,37.13523603765894,6.419249998307285,39.3264599211195,4649.395845095871,4.395428081871035,0.9391041014847727,0.26062431363481553,0.03549919315290947,0.000426821797616806,0.00219578347722027,0.045465144410323406,0.03298396709235829,0.03549919315290947
54233,7306288,1,0.84,0.32,0.45,1.7,2.3420969155753544,1.2638486714620125,18.155010055522585,4794.257114663808,4.5711827610554385,0.7861274101295369,0.4324137052276762,-0.37293516747517047,0.0002057783428312025,0.0023966887974470052,0.05101273105588661,0.04898828999886013,0.37293516747517047
35365,4744408,1,1.16,0.28,0.0,2.1,4.1060961441864485,5.530965753424638,4.199255540080211,6099.454236533758,4.1244955922471425,1.5449386581938906,-0.1579234753315855,0.2337877937691102,0.0008686078879097166,0.00201360568961717,0.0181,0.012582156986487928,0.2337877937691102
74503,1921647,1,1.14,0.32,-0.2,1.7,2.4223950005197974,4.895702256025436,2.7549264100608126,6424.021226737948,4.0745917890541445,1.6221880875090626,-0.4963572185769709,0.43499667861779817,0.0005947298636305918,0.0018176475482207801,0.011420327935091498,0.005771933997931594,0.43499667861779817
64782,908412,2,1.01,0.26,-0.5,2.1,6.252352171993665,8.282592154316307,5.22773297798766,6144.9279634391905,3.947293220902236,1.7657307964903088,-0.5986671053352839,0.16363246502893772,0.0013009790911802175,0.0016206959882572591,0.005723722564904768,0.004560489598527365,0.16363246502893772
76967,4231830,2,1.09,0.28,0.4,2.3,11.037469835757413,9.071186114346274,8.050997356410921,5295.85015787785,4.0076664174073615,1.7112106660126456,0.3706218368102393,-0.06610190222916086,0.001218218077761541,0.0005266899902243716,0.045465144410323406,0.04249133848677585,0.06610190222916086
79036,5748271,1,0.84,0.3,-0.3,1.7,0.36421451753920064,1.0753801049926324,9.182276885419213,5744.74076595126,4.554203386840278,0.8016459933931447,-0.307606754817314,-0.28881467618135387,0.00020377124946069987,0.002517253903101138,0.009071488928653629,0.008913983380760975,0.28881467618135387
52320,4217310,1,1.13,0.32,-0.4,1.9,2.108133924026874,4.820027477447769,2.418456813846701,6893.005938357748,4.134317498136359,1.507735461318692,-0.6877023672302046,-0.8047514295954344,0.0008734742261623107,0.002322285855612227,0.0072057397870183,0.003715148754925602,0.8047514295954344
25546,2199376,2,1.19,0.24,-0.5,2.3,4.028826065867146,8.658382740189426,3.1878183475353854,6370.885918826347,3.84525020970226,2.155549039252549,-0.5629779602741257,-0.32037300344315434,0.0015449374365702328,0.0011183822092482034,0.005723722564904768,0.004951087647740124,0.32037300344315434
99553,6643348,1,0.96,0.24,0.4,2.5,10.917728775678848,2.799813030218142,19.61840398953019,5045.6516028072965,4.509289086350568,0.9024761843881359,0.3366812549259529,-0.06737822996242344,0.00026111208757682505,0.002118235050838413,0.045465144410323406,0.03929703917406652,0.06737822996242344
10649,2811000,2,1.08,0.32,-0.2,1.7,3.2000220464229687,5.566212481251767,3.236076165561554,6396.142713665673,4.0587331051403055,1.6078750027691455,-0.5443202045907041,0.7562820833971573,0.0008660931687204487,0.000317219910268618,0.011420327935091498,0.005168426805975224,0.7562820833971573
41321,3073107,2,1.15,0.32,-0.1,1.7,3.710236855218112,9.393148649093177,2.924242172864437,5569.084580778668,3.671160629115062,2.5895876926742982,-0.1320977115149174,-0.1494545320333233,0.0011606090785301116,0.0003672109327729212,0.014377341048509497,0.013353061934256257,0.1494545320333233
15607,7632894,2,0.82,0.32,-0.2,1.7,9.792309166284168,6.640886940624748,9.369081084355367,5765.944593852667,4.177541949108101,1.2213562809530698,-0.35839716570001,-0.3206536096347441,0.00039643087803504297,0.0014774948319640213,0.011420327935091498,0.00793015012831808,0.3206536096347441
